"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-13 23:36:00","0.22","86","13","73.0","1000.64","2.0","4.0","6.0","",""
"2025-03-13 23:35:00","0.225","86","13","74.0","1000.59","2.0","4.0","6.0","",""
"2025-03-13 23:34:00","0.229","86","13","74.0","1000.53","2.0","4.0","6.0","",""
"2025-03-13 23:33:00","0.234","85","13","74.0","1000.54","2.0","4.0","5.0","",""
"2025-03-13 23:32:00","0.237","85","13","73.0","1000.58","2.0","4.0","7.0","",""
"2025-03-13 23:31:00","0.237","85","13","73.0","1000.63","3.0","7.0","10.0","",""
"2025-03-13 23:30:00","0.238","85","13","73.0","1000.63","3.0","7.0","10.0","",""
"2025-03-13 23:29:00","0.238","85","13","73.0","1000.64","3.0","7.0","10.0","",""
"2025-03-13 23:28:00","0.238","85","13","73.0","1000.65","3.0","7.0","10.0","",""
"2025-03-13 23:27:00","0.238","85","13","74.0","1000.65","3.0","7.0","10.0","",""
"2025-03-13 23:26:00","0.238","85","13","73.0","1000.62","3.0","7.0","10.0","",""
"2025-03-13 23:25:00","0.238","85","13","73.0","1000.65","3.0","7.0","10.0","",""
"2025-03-13 23:24:00","0.238","85","13","73.0","1000.64","3.0","7.0","10.0","",""
"2025-03-13 23:23:00","0.239","85","13","73.0","1000.66","3.0","7.0","10.0","",""
"2025-03-13 23:22:00","0.241","85","13","73.0","1000.69","3.0","7.0","10.0","",""
"2025-03-13 23:21:00","0.244","85","13","73.0","1000.67","3.0","7.0","10.0","",""
"2025-03-13 23:20:00","0.246","85","13","73.0","1000.64","3.0","7.0","10.0","",""
"2025-03-13 23:19:00","0.249","85","13","73.0","1000.61","3.0","7.0","10.0","",""
"2025-03-13 23:18:00","0.253","84","13","73.0","1000.59","3.0","7.0","10.0","",""
"2025-03-13 23:17:00","0.258","84","13","73.0","1000.61","3.0","6.0","10.0","",""
"2025-03-13 23:16:00","0.261","84","13","71.0","1000.62","2.0","5.0","8.0","",""
"2025-03-13 23:15:00","0.261","84","13","71.0","1000.66","1.0","3.0","5.0","",""
"2025-03-13 23:14:00","0.261","84","13","71.0","1000.72","1.0","3.0","5.0","",""
"2025-03-13 23:13:00","0.26","84","13","71.0","1000.73","1.0","3.0","5.0","",""
"2025-03-13 23:12:00","0.259","84","13","71.0","1000.77","1.0","3.0","5.0","",""
"2025-03-13 23:11:00","0.258","84","13","71.0","1000.74","1.0","3.0","5.0","",""
"2025-03-13 23:10:00","0.258","84","13","71.0","1000.75","1.0","3.0","5.0","",""
"2025-03-13 23:09:00","0.258","84","13","71.0","1000.76","1.0","3.0","5.0","",""
"2025-03-13 23:08:00","0.258","84","13","71.0","1000.82","1.0","3.0","5.0","",""
"2025-03-13 23:07:00","0.258","84","13","71.0","1000.85","1.0","3.0","5.0","",""
"2025-03-13 23:06:00","0.258","84","13","71.0","1000.89","1.0","3.0","5.0","",""
"2025-03-13 23:05:00","0.258","84","13","67.0","1000.90","1.0","3.0","5.0","",""
"2025-03-13 23:04:00","0.258","84","14","67.0","1000.86","1.0","3.0","5.0","",""
"2025-03-13 23:03:00","0.259","84","14","67.0","1000.85","1.0","3.0","5.0","",""
"2025-03-13 23:02:00","0.261","84","14","67.0","1000.85","1.0","3.0","5.0","",""
"2025-03-13 23:01:00","0.265","84","13","70.0","1000.81","1.0","3.0","5.0","",""
"2025-03-13 23:00:00","0.268","83","13","68.0","1000.79","1.0","4.0","7.0","",""
"2025-03-13 22:59:00","0.267","83","14","66.0","1000.79","3.0","8.0","14.0","",""
"2025-03-13 22:58:00","0.265","84","14","66.0","1000.74","3.0","8.0","14.0","",""
"2025-03-13 22:57:00","0.263","84","14","66.0","1000.72","3.0","8.0","14.0","",""
"2025-03-13 22:56:00","0.261","84","14","67.0","1000.75","3.0","8.0","14.0","",""
"2025-03-13 22:55:00","0.259","84","14","68.0","1000.78","3.0","8.0","14.0","",""
"2025-03-13 22:54:00","0.257","84","14","68.0","1000.80","3.0","8.0","14.0","",""
"2025-03-13 22:53:00","0.255","84","14","68.0","1000.83","3.0","8.0","14.0","",""
"2025-03-13 22:52:00","0.253","84","14","68.0","1000.82","3.0","8.0","14.0","",""
"2025-03-13 22:51:00","0.252","84","14","68.0","1000.70","3.0","8.0","14.0","",""
"2025-03-13 22:50:00","0.251","84","14","68.0","1000.59","3.0","8.0","14.0","",""
"2025-03-13 22:49:00","0.251","84","14","68.0","1000.58","3.0","8.0","14.0","",""
"2025-03-13 22:48:00","0.251","84","14","68.0","1000.58","3.0","8.0","14.0","",""
"2025-03-13 22:47:00","0.252","84","14","68.0","1000.54","3.0","8.0","14.0","",""
"2025-03-13 22:46:00","0.254","84","14","69.0","1000.49","3.0","8.0","14.0","",""
"2025-03-13 22:45:00","0.258","84","14","69.0","1000.48","3.0","8.0","14.0","",""
"2025-03-13 22:44:00","0.261","84","14","68.0","1000.43","3.0","9.0","16.0","",""
"2025-03-13 22:43:00","0.26","84","14","68.0","1000.43","2.0","5.0","9.0","",""
"2025-03-13 22:42:00","0.258","84","14","68.0","1000.41","2.0","5.0","9.0","",""
"2025-03-13 22:41:00","0.256","84","14","68.0","1000.36","2.0","5.0","9.0","",""
"2025-03-13 22:40:00","0.254","84","14","69.0","1000.31","2.0","5.0","9.0","",""
"2025-03-13 22:39:00","0.252","84","14","69.0","1000.29","2.0","5.0","9.0","",""
"2025-03-13 22:38:00","0.25","85","14","69.0","1000.27","2.0","5.0","9.0","",""
"2025-03-13 22:37:00","0.249","85","14","69.0","1000.27","2.0","5.0","9.0","",""
"2025-03-13 22:36:00","0.248","85","14","69.0","1000.31","2.0","5.0","9.0","",""
"2025-03-13 22:35:00","0.247","85","14","69.0","1000.32","2.0","5.0","9.0","",""
"2025-03-13 22:34:00","0.246","85","14","69.0","1000.31","2.0","5.0","9.0","",""
"2025-03-13 22:33:00","0.245","85","14","69.0","1000.30","2.0","5.0","9.0","",""
"2025-03-13 22:32:00","0.245","85","14","70.0","1000.31","2.0","5.0","9.0","",""
"2025-03-13 22:31:00","0.245","85","14","70.0","1000.34","2.0","5.0","9.0","",""
"2025-03-13 22:30:00","0.247","85","14","70.0","1000.37","2.0","5.0","9.0","",""
"2025-03-13 22:29:00","0.25","85","14","70.0","1000.44","2.0","5.0","8.0","",""
"2025-03-13 22:28:00","0.253","84","14","69.0","1000.44","2.0","5.0","8.0","",""
"2025-03-13 22:27:00","0.252","84","14","69.0","1000.46","4.0","10.0","17.0","",""
"2025-03-13 22:26:00","0.25","85","14","69.0","1000.49","4.0","10.0","17.0","",""
"2025-03-13 22:25:00","0.248","85","14","69.0","1000.52","4.0","10.0","17.0","",""
"2025-03-13 22:24:00","0.246","85","14","69.0","1000.53","4.0","10.0","17.0","",""
"2025-03-13 22:23:00","0.244","85","14","69.0","1000.54","4.0","10.0","17.0","",""
"2025-03-13 22:22:00","0.241","85","14","69.0","1000.58","4.0","10.0","17.0","",""
"2025-03-13 22:21:00","0.238","85","14","69.0","1000.54","4.0","10.0","17.0","",""
"2025-03-13 22:20:00","0.235","85","14","69.0","1000.53","4.0","10.0","17.0","",""
"2025-03-13 22:19:00","0.232","86","14","69.0","1000.50","4.0","10.0","17.0","",""
"2025-03-13 22:18:00","0.229","86","14","69.0","1000.53","4.0","10.0","17.0","",""
"2025-03-13 22:17:00","0.227","86","14","69.0","1000.52","4.0","10.0","17.0","",""
"2025-03-13 22:16:00","0.226","86","14","69.0","1000.50","4.0","10.0","17.0","",""
"2025-03-13 22:15:00","0.226","86","14","69.0","1000.47","4.0","10.0","17.0","",""
"2025-03-13 22:14:00","0.227","86","14","69.0","1000.50","4.0","10.0","17.0","",""
"2025-03-13 22:13:00","0.229","86","14","69.0","1000.55","4.0","10.0","17.0","",""
"2025-03-13 22:12:00","0.231","86","14","68.0","1000.55","3.0","8.0","15.0","",""
"2025-03-13 22:11:00","0.229","86","14","68.0","1000.57","4.0","8.0","11.0","",""
"2025-03-13 22:10:00","0.225","86","14","68.0","1000.58","4.0","8.0","11.0","",""
"2025-03-13 22:09:00","0.221","86","14","68.0","1000.60","4.0","8.0","11.0","",""
"2025-03-13 22:08:00","0.217","86","14","68.0","1000.63","4.0","8.0","11.0","",""
"2025-03-13 22:07:00","0.213","87","14","68.0","1000.65","4.0","8.0","11.0","",""
"2025-03-13 22:06:00","0.209","87","14","68.0","1000.69","4.0","8.0","11.0","",""
"2025-03-13 22:05:00","0.205","87","14","68.0","1000.70","4.0","8.0","11.0","",""
"2025-03-13 22:04:00","0.201","87","14","68.0","1000.75","4.0","8.0","11.0","",""
"2025-03-13 22:03:00","0.197","88","14","69.0","1000.78","4.0","8.0","11.0","",""
"2025-03-13 22:02:00","0.193","88","14","69.0","1000.81","4.0","8.0","11.0","",""
"2025-03-13 22:01:00","0.19","88","14","70.0","1000.86","4.0","8.0","11.0","",""
"2025-03-13 22:00:00","0.188","88","14","70.0","1000.89","4.0","8.0","11.0","",""
"2025-03-13 21:59:00","0.187","88","14","70.0","1000.89","4.0","8.0","11.0","",""
"2025-03-13 21:58:00","0.187","88","14","70.0","1000.88","4.0","8.0","11.0","",""
"2025-03-13 21:57:00","0.189","88","13","70.0","1000.91","4.0","8.0","11.0","",""
"2025-03-13 21:56:00","0.191","88","13","71.0","1000.88","3.0","7.0","11.0","",""
"2025-03-13 21:55:00","0.19","88","14","68.0","1000.87","2.0","4.0","6.0","",""
"2025-03-13 21:54:00","0.187","88","14","68.0","1000.89","2.0","4.0","6.0","",""
"2025-03-13 21:53:00","0.184","88","14","68.0","1000.89","2.0","4.0","6.0","",""
"2025-03-13 21:52:00","0.181","89","14","67.0","1000.86","2.0","4.0","6.0","",""
"2025-03-13 21:51:00","0.178","89","14","67.0","1000.81","2.0","4.0","6.0","",""
"2025-03-13 21:50:00","0.175","89","14","67.0","1000.84","2.0","4.0","6.0","",""
"2025-03-13 21:49:00","0.173","89","14","66.0","1000.84","2.0","4.0","6.0","",""
"2025-03-13 21:48:00","0.173","89","14","66.0","1000.88","2.0","4.0","6.0","",""
"2025-03-13 21:47:00","0.173","89","14","66.0","1000.95","2.0","4.0","6.0","",""
"2025-03-13 21:46:00","0.174","89","14","66.0","1000.93","2.0","4.0","6.0","",""
"2025-03-13 21:45:00","0.176","89","14","65.0","1000.90","2.0","4.0","6.0","",""
"2025-03-13 21:44:00","0.177","89","14","65.0","1000.76","2.0","4.0","6.0","",""
"2025-03-13 21:43:00","0.179","89","14","65.0","1000.66","2.0","4.0","6.0","",""
"2025-03-13 21:42:00","0.183","89","14","65.0","1000.64","2.0","4.0","6.0","",""
"2025-03-13 21:41:00","0.188","88","13","65.0","1000.66","2.0","4.0","6.0","",""
"2025-03-13 21:40:00","0.193","88","13","66.0","1000.72","1.0","3.0","5.0","",""
"2025-03-13 21:39:00","0.196","88","14","64.0","1000.76","2.0","6.0","10.0","",""
"2025-03-13 21:38:00","0.199","88","14","64.0","1000.81","3.0","7.0","10.0","",""
"2025-03-13 21:37:00","0.202","87","14","63.0","1000.88","3.0","7.0","10.0","",""
"2025-03-13 21:36:00","0.205","87","14","63.0","1000.86","3.0","7.0","10.0","",""
"2025-03-13 21:35:00","0.206","87","14","64.0","1000.93","3.0","7.0","10.0","",""
"2025-03-13 21:34:00","0.206","87","14","65.0","1000.89","3.0","7.0","10.0","",""
"2025-03-13 21:33:00","0.207","87","14","65.0","1000.83","3.0","7.0","10.0","",""
"2025-03-13 21:32:00","0.21","87","14","66.0","1000.89","3.0","7.0","10.0","",""
"2025-03-13 21:31:00","0.212","87","14","66.0","1000.86","3.0","7.0","10.0","",""
"2025-03-13 21:30:00","0.214","87","14","64.0","1000.86","3.0","7.0","10.0","",""
"2025-03-13 21:29:00","0.216","87","15","64.0","1000.89","3.0","7.0","10.0","",""
"2025-03-13 21:28:00","0.218","86","15","64.0","1000.84","3.0","7.0","10.0","",""
"2025-03-13 21:27:00","0.22","86","15","64.0","1000.80","3.0","7.0","10.0","",""
"2025-03-13 21:26:00","0.223","86","15","64.0","1000.76","3.0","7.0","10.0","",""
"2025-03-13 21:25:00","0.227","86","14","68.0","1000.77","3.0","7.0","10.0","",""
"2025-03-13 21:24:00","0.231","86","14","69.0","1000.80","3.0","6.0","10.0","",""
"2025-03-13 21:23:00","0.232","86","14","68.0","1000.80","4.0","7.0","11.0","",""
"2025-03-13 21:22:00","0.231","86","14","67.0","1000.75","5.0","8.0","12.0","",""
"2025-03-13 21:21:00","0.23","86","14","66.0","1000.69","5.0","8.0","12.0","",""
"2025-03-13 21:20:00","0.231","86","15","63.0","1000.66","5.0","8.0","12.0","",""
"2025-03-13 21:19:00","0.234","85","15","63.0","1000.64","5.0","8.0","12.0","",""
"2025-03-13 21:18:00","0.237","85","15","63.0","1000.65","5.0","8.0","12.0","",""
"2025-03-13 21:17:00","0.239","85","15","63.0","1000.64","5.0","8.0","12.0","",""
"2025-03-13 21:16:00","0.241","85","15","63.0","1000.64","5.0","8.0","12.0","",""
"2025-03-13 21:15:00","0.244","85","15","63.0","1000.65","5.0","8.0","12.0","",""
"2025-03-13 21:14:00","0.249","85","15","63.0","1000.66","5.0","8.0","12.0","",""
"2025-03-13 21:13:00","0.254","84","15","63.0","1000.66","5.0","8.0","12.0","",""
"2025-03-13 21:12:00","0.257","84","15","64.0","1000.64","5.0","8.0","12.0","",""
"2025-03-13 21:11:00","0.26","84","15","64.0","1000.63","5.0","8.0","12.0","",""
"2025-03-13 21:10:00","0.262","84","15","64.0","1000.63","5.0","8.0","12.0","",""
"2025-03-13 21:09:00","0.265","84","14","64.0","1000.58","5.0","8.0","12.0","",""
"2025-03-13 21:08:00","0.269","83","14","67.0","1000.54","4.0","7.0","11.0","",""
"2025-03-13 21:07:00","0.269","83","15","62.0","1000.50","1.0","3.0","6.0","",""
"2025-03-13 21:06:00","0.267","83","15","61.0","1000.48","1.0","3.0","6.0","",""
"2025-03-13 21:05:00","0.265","84","15","61.0","1000.44","1.0","3.0","6.0","",""
"2025-03-13 21:04:00","0.263","84","15","60.0","1000.41","1.0","3.0","6.0","",""
"2025-03-13 21:03:00","0.262","84","15","60.0","1000.37","1.0","3.0","6.0","",""
"2025-03-13 21:02:00","0.261","84","15","60.0","1000.36","1.0","3.0","6.0","",""
"2025-03-13 21:01:00","0.26","84","15","60.0","1000.33","1.0","3.0","6.0","",""
"2025-03-13 21:00:00","0.26","84","15","60.0","1000.35","1.0","3.0","6.0","",""
"2025-03-13 20:59:00","0.26","84","15","60.0","1000.35","1.0","3.0","6.0","",""
"2025-03-13 20:58:00","0.26","84","15","60.0","1000.32","1.0","3.0","6.0","",""
"2025-03-13 20:57:00","0.261","84","15","60.0","1000.33","1.0","3.0","6.0","",""
"2025-03-13 20:56:00","0.262","84","15","57.0","1000.34","1.0","3.0","6.0","",""
"2025-03-13 20:55:00","0.263","84","16","57.0","1000.34","1.0","3.0","6.0","",""
"2025-03-13 20:54:00","0.265","84","16","58.0","1000.39","1.0","3.0","6.0","",""
"2025-03-13 20:53:00","0.269","83","15","58.0","1000.41","1.0","3.0","6.0","",""
"2025-03-13 20:52:00","0.275","83","15","59.0","1000.38","1.0","4.0","6.0","",""
"2025-03-13 20:51:00","0.278","83","16","59.0","1000.46","2.0","6.0","11.0","",""
"2025-03-13 20:50:00","0.277","83","16","60.0","1000.43","3.0","7.0","11.0","",""
"2025-03-13 20:49:00","0.276","83","16","61.0","1000.37","3.0","7.0","11.0","",""
"2025-03-13 20:48:00","0.274","83","16","60.0","1000.25","3.0","7.0","11.0","",""
"2025-03-13 20:47:00","0.272","83","16","60.0","1000.21","3.0","7.0","11.0","",""
"2025-03-13 20:46:00","0.27","83","16","60.0","1000.07","3.0","7.0","11.0","",""
"2025-03-13 20:45:00","0.268","83","16","60.0","1000.07","3.0","7.0","11.0","",""
"2025-03-13 20:44:00","0.266","84","16","60.0","1000.05","3.0","7.0","11.0","",""
"2025-03-13 20:43:00","0.264","84","16","60.0","1000.05","3.0","7.0","11.0","",""
"2025-03-13 20:42:00","0.262","84","16","59.0","1000.04","3.0","7.0","11.0","",""
"2025-03-13 20:41:00","0.261","84","16","59.0","1000.05","3.0","7.0","11.0","",""
"2025-03-13 20:40:00","0.26","84","16","59.0","1000.02","3.0","7.0","11.0","",""
"2025-03-13 20:39:00","0.259","84","16","60.0","1000.03","3.0","7.0","11.0","",""
"2025-03-13 20:38:00","0.26","84","16","60.0","1000.03","3.0","7.0","11.0","",""
"2025-03-13 20:37:00","0.263","84","16","59.0","1000.06","3.0","7.0","11.0","",""
"2025-03-13 20:36:00","0.268","83","16","59.0","1000.04","3.0","7.0","11.0","",""
"2025-03-13 20:35:00","0.27","83","16","59.0","1000.02","2.0","8.0","13.0","",""
"2025-03-13 20:34:00","0.268","83","16","58.0","1000.01","3.0","8.0","13.0","",""
"2025-03-13 20:33:00","0.266","84","16","59.0","999.98","3.0","8.0","13.0","",""
"2025-03-13 20:32:00","0.264","84","16","59.0","999.99","3.0","8.0","13.0","",""
"2025-03-13 20:31:00","0.262","84","16","59.0","1000.01","3.0","8.0","13.0","",""
"2025-03-13 20:30:00","0.26","84","16","58.0","1000.02","3.0","8.0","13.0","",""
"2025-03-13 20:29:00","0.259","84","16","58.0","1000.01","3.0","8.0","13.0","",""
"2025-03-13 20:28:00","0.258","84","16","58.0","999.97","3.0","8.0","13.0","",""
"2025-03-13 20:27:00","0.257","84","16","58.0","999.99","3.0","8.0","13.0","",""
"2025-03-13 20:26:00","0.256","84","16","58.0","1000.01","3.0","8.0","13.0","",""
"2025-03-13 20:25:00","0.255","84","16","58.0","999.98","3.0","8.0","13.0","",""
"2025-03-13 20:24:00","0.253","84","16","58.0","999.96","3.0","8.0","13.0","",""
"2025-03-13 20:23:00","0.252","84","16","58.0","999.95","3.0","8.0","13.0","",""
"2025-03-13 20:22:00","0.253","84","16","58.0","999.95","3.0","8.0","13.0","",""
"2025-03-13 20:21:00","0.256","84","16","58.0","999.98","3.0","8.0","13.0","",""
"2025-03-13 20:20:00","0.261","84","16","58.0","999.99","2.0","7.0","12.0","",""
"2025-03-13 20:19:00","0.264","84","16","57.0","1000.02","2.0","7.0","12.0","",""
"2025-03-13 20:18:00","0.263","84","16","57.0","1000.06","3.0","8.0","13.0","",""
"2025-03-13 20:17:00","0.262","84","16","57.0","1000.06","3.0","8.0","13.0","",""
"2025-03-13 20:16:00","0.261","84","16","57.0","1000.10","3.0","8.0","13.0","",""
"2025-03-13 20:15:00","0.259","84","16","57.0","1000.09","3.0","8.0","13.0","",""
"2025-03-13 20:14:00","0.257","84","16","57.0","1000.09","3.0","8.0","13.0","",""
"2025-03-13 20:13:00","0.254","84","16","57.0","1000.09","3.0","8.0","13.0","",""
"2025-03-13 20:12:00","0.252","84","16","57.0","1000.07","3.0","8.0","13.0","",""
"2025-03-13 20:11:00","0.25","85","16","57.0","1000.05","3.0","8.0","13.0","",""
"2025-03-13 20:10:00","0.249","85","16","58.0","1000.02","3.0","8.0","13.0","",""
"2025-03-13 20:09:00","0.247","85","16","58.0","999.99","3.0","8.0","13.0","",""
"2025-03-13 20:08:00","0.246","85","16","58.0","999.94","3.0","8.0","13.0","",""
"2025-03-13 20:07:00","0.245","85","16","59.0","999.95","3.0","8.0","13.0","",""
"2025-03-13 20:06:00","0.246","85","16","59.0","999.96","3.0","8.0","13.0","",""
"2025-03-13 20:05:00","0.249","85","16","59.0","999.97","3.0","8.0","13.0","",""
"2025-03-13 20:04:00","0.254","84","16","59.0","999.94","3.0","7.0","13.0","",""
"2025-03-13 20:03:00","0.257","84","16","59.0","999.90","3.0","8.0","14.0","",""
"2025-03-13 20:02:00","0.255","84","16","60.0","999.86","3.0","8.0","14.0","",""
"2025-03-13 20:01:00","0.254","84","16","60.0","999.82","3.0","8.0","14.0","",""
"2025-03-13 20:00:00","0.252","84","16","59.0","999.83","3.0","8.0","14.0","",""
"2025-03-13 19:59:00","0.25","85","16","59.0","999.85","3.0","8.0","14.0","",""
"2025-03-13 19:58:00","0.249","85","16","59.0","999.84","3.0","8.0","14.0","",""
"2025-03-13 19:57:00","0.248","85","16","59.0","999.84","3.0","8.0","14.0","",""
"2025-03-13 19:56:00","0.248","85","16","59.0","999.82","3.0","8.0","14.0","",""
"2025-03-13 19:55:00","0.247","85","16","59.0","999.82","3.0","8.0","14.0","",""
"2025-03-13 19:54:00","0.246","85","16","59.0","999.85","3.0","8.0","14.0","",""
"2025-03-13 19:53:00","0.245","85","16","57.0","999.86","3.0","8.0","14.0","",""
"2025-03-13 19:52:00","0.245","85","17","56.0","999.85","3.0","8.0","14.0","",""
"2025-03-13 19:51:00","0.246","85","17","56.0","999.89","3.0","8.0","14.0","",""
"2025-03-13 19:50:00","0.247","85","17","56.0","999.89","3.0","8.0","14.0","",""
"2025-03-13 19:49:00","0.249","85","16","59.0","999.89","3.0","8.0","14.0","",""
"2025-03-13 19:48:00","0.254","84","16","59.0","999.91","3.0","8.0","14.0","",""
"2025-03-13 19:47:00","0.257","84","16","58.0","999.91","4.0","9.0","15.0","",""
"2025-03-13 19:46:00","0.256","84","16","58.0","999.89","4.0","9.0","13.0","",""
"2025-03-13 19:45:00","0.255","84","16","58.0","999.87","4.0","9.0","13.0","",""
"2025-03-13 19:44:00","0.254","84","16","58.0","999.87","4.0","9.0","13.0","",""
"2025-03-13 19:43:00","0.253","84","16","59.0","999.84","4.0","9.0","13.0","",""
"2025-03-13 19:42:00","0.252","84","16","59.0","999.80","4.0","9.0","13.0","",""
"2025-03-13 19:41:00","0.25","85","16","58.0","999.77","4.0","9.0","13.0","",""
"2025-03-13 19:40:00","0.248","85","16","55.0","999.75","4.0","9.0","13.0","",""
"2025-03-13 19:39:00","0.246","85","17","55.0","999.73","4.0","9.0","13.0","",""
"2025-03-13 19:38:00","0.245","85","17","55.0","999.73","4.0","9.0","13.0","",""
"2025-03-13 19:37:00","0.244","85","17","55.0","999.73","4.0","9.0","13.0","",""
"2025-03-13 19:36:00","0.243","85","17","55.0","999.70","4.0","9.0","13.0","",""
"2025-03-13 19:35:00","0.243","85","17","55.0","999.70","4.0","9.0","13.0","",""
"2025-03-13 19:34:00","0.244","85","17","55.0","999.69","4.0","9.0","13.0","",""
"2025-03-13 19:33:00","0.246","85","16","55.0","999.70","4.0","9.0","13.0","",""
"2025-03-13 19:32:00","0.251","84","16","57.0","999.69","4.0","8.0","13.0","",""
"2025-03-13 19:31:00","0.255","84","16","57.0","999.71","4.0","11.0","18.0","",""
"2025-03-13 19:30:00","0.255","82","16","57.0","999.69","6.0","16.0","27.0","",""
"2025-03-13 19:29:00","0.253","82","16","57.0","999.73","6.0","16.0","27.0","",""
"2025-03-13 19:28:00","0.252","82","16","56.0","999.77","6.0","16.0","27.0","",""
"2025-03-13 19:27:00","0.251","82","16","54.0","999.79","6.0","16.0","27.0","",""
"2025-03-13 19:26:00","0.251","82","17","54.0","999.84","6.0","16.0","27.0","",""
