"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-01 21:33:00","0.176","89","20","44.0","991.07","4.0","5.0","6.0","",""
"2025-05-01 21:32:00","0.174","89","20","44.0","991.05","4.0","5.0","6.0","",""
"2025-05-01 21:31:00","0.173","89","20","44.0","991.01","4.0","5.0","6.0","",""
"2025-05-01 21:30:00","0.171","89","20","44.0","990.98","4.0","5.0","6.0","",""
"2025-05-01 21:29:00","0.168","89","20","44.0","990.94","4.0","5.0","6.0","",""
"2025-05-01 21:28:00","0.165","90","20","44.0","990.96","4.0","5.0","6.0","",""
"2025-05-01 21:27:00","0.16","90","20","43.0","990.92","4.0","5.0","6.0","",""
"2025-05-01 21:26:00","0.156","90","21","42.0","990.89","4.0","5.0","6.0","",""
"2025-05-01 21:25:00","0.153","90","21","42.0","990.90","4.0","5.0","6.0","",""
"2025-05-01 21:24:00","0.15","91","21","42.0","990.87","4.0","5.0","6.0","",""
"2025-05-01 21:23:00","0.148","91","21","42.0","990.84","4.0","5.0","6.0","",""
"2025-05-01 21:22:00","0.146","91","21","42.0","990.80","4.0","5.0","6.0","",""
"2025-05-01 21:21:00","0.145","91","20","42.0","990.85","4.0","5.0","6.0","",""
"2025-05-01 21:20:00","0.145","91","20","43.0","990.84","3.0","5.0","6.0","",""
"2025-05-01 21:19:00","0.144","91","21","42.0","990.81","3.0","4.0","6.0","",""
"2025-05-01 21:18:00","0.142","91","21","41.0","990.81","3.0","5.0","6.0","",""
"2025-05-01 21:17:00","0.139","91","21","41.0","990.80","3.0","5.0","6.0","",""
"2025-05-01 21:16:00","0.136","91","21","41.0","990.79","3.0","5.0","6.0","",""
"2025-05-01 21:15:00","0.134","91","21","41.0","990.76","3.0","5.0","6.0","",""
"2025-05-01 21:14:00","0.132","92","21","41.0","990.77","3.0","5.0","6.0","",""
"2025-05-01 21:13:00","0.132","92","21","41.0","990.74","3.0","5.0","6.0","",""
"2025-05-01 21:12:00","0.133","92","21","41.0","990.74","3.0","5.0","6.0","",""
"2025-05-01 21:11:00","0.133","92","21","41.0","990.71","3.0","5.0","6.0","",""
"2025-05-01 21:10:00","0.133","92","21","41.0","990.66","3.0","5.0","6.0","",""
"2025-05-01 21:09:00","0.133","92","21","41.0","990.67","3.0","5.0","6.0","",""
"2025-05-01 21:08:00","0.133","92","21","41.0","990.61","3.0","5.0","6.0","",""
"2025-05-01 21:07:00","0.134","91","21","41.0","990.59","3.0","5.0","6.0","",""
"2025-05-01 21:06:00","0.135","91","21","41.0","990.63","3.0","5.0","6.0","",""
"2025-05-01 21:05:00","0.135","91","21","41.0","990.60","3.0","5.0","6.0","",""
"2025-05-01 21:04:00","0.135","91","21","41.0","990.61","3.0","4.0","5.0","",""
"2025-05-01 21:03:00","0.135","91","21","41.0","990.62","2.0","4.0","5.0","",""
"2025-05-01 21:02:00","0.134","91","21","41.0","990.60","3.0","5.0","5.0","",""
"2025-05-01 21:01:00","0.133","92","21","41.0","990.59","3.0","5.0","5.0","",""
"2025-05-01 21:00:00","0.133","92","21","41.0","990.58","3.0","5.0","5.0","",""
"2025-05-01 20:59:00","0.132","92","22","39.0","990.54","3.0","5.0","5.0","",""
"2025-05-01 20:58:00","0.131","92","22","39.0","990.55","3.0","5.0","5.0","",""
"2025-05-01 20:57:00","0.131","92","22","39.0","990.51","3.0","5.0","5.0","",""
"2025-05-01 20:56:00","0.13","92","22","39.0","990.52","3.0","5.0","5.0","",""
"2025-05-01 20:55:00","0.128","92","22","39.0","990.50","3.0","5.0","5.0","",""
"2025-05-01 20:54:00","0.125","92","22","39.0","990.47","3.0","5.0","5.0","",""
"2025-05-01 20:53:00","0.121","92","22","39.0","990.43","3.0","5.0","5.0","",""
"2025-05-01 20:52:00","0.117","92","22","39.0","990.43","3.0","5.0","5.0","",""
"2025-05-01 20:51:00","0.112","93","22","39.0","990.40","3.0","5.0","5.0","",""
"2025-05-01 20:50:00","0.109","93","22","39.0","990.38","3.0","5.0","5.0","",""
"2025-05-01 20:49:00","0.108","93","22","39.0","990.39","3.0","5.0","5.0","",""
"2025-05-01 20:48:00","0.108","93","22","39.0","990.35","3.0","4.0","5.0","",""
"2025-05-01 20:47:00","0.108","93","22","38.0","990.34","2.0","4.0","5.0","",""
"2025-05-01 20:46:00","0.108","93","22","38.0","990.33","2.0","4.0","5.0","",""
"2025-05-01 20:45:00","0.108","93","22","39.0","990.35","2.0","4.0","5.0","",""
"2025-05-01 20:44:00","0.107","93","22","38.0","990.33","2.0","4.0","5.0","",""
"2025-05-01 20:43:00","0.106","93","22","38.0","990.29","2.0","4.0","5.0","",""
"2025-05-01 20:42:00","0.106","93","22","38.0","990.25","2.0","4.0","5.0","",""
"2025-05-01 20:41:00","0.106","93","22","38.0","990.21","2.0","4.0","5.0","",""
"2025-05-01 20:40:00","0.106","93","22","38.0","990.21","2.0","4.0","5.0","",""
"2025-05-01 20:39:00","0.106","93","22","38.0","990.18","2.0","4.0","5.0","",""
"2025-05-01 20:38:00","0.106","93","22","38.0","990.15","2.0","4.0","5.0","",""
"2025-05-01 20:37:00","0.106","93","22","38.0","990.14","2.0","4.0","5.0","",""
"2025-05-01 20:36:00","0.106","93","22","39.0","990.12","2.0","4.0","5.0","",""
"2025-05-01 20:35:00","0.107","93","22","39.0","990.12","2.0","4.0","5.0","",""
"2025-05-01 20:34:00","0.108","93","22","38.0","990.12","2.0","4.0","5.0","",""
"2025-05-01 20:33:00","0.109","93","22","38.0","990.10","2.0","4.0","5.0","",""
"2025-05-01 20:32:00","0.11","93","22","39.0","990.07","2.0","4.0","5.0","",""
"2025-05-01 20:31:00","0.11","93","22","38.0","990.04","2.0","4.0","5.0","",""
"2025-05-01 20:30:00","0.11","93","22","38.0","990.02","3.0","4.0","5.0","",""
"2025-05-01 20:29:00","0.11","93","22","38.0","989.99","3.0","4.0","5.0","",""
"2025-05-01 20:28:00","0.11","93","22","38.0","990.02","3.0","4.0","5.0","",""
"2025-05-01 20:27:00","0.11","93","22","38.0","990.04","3.0","4.0","5.0","",""
"2025-05-01 20:26:00","0.11","93","22","37.0","990.08","3.0","4.0","5.0","",""
"2025-05-01 20:25:00","0.11","93","23","36.0","990.06","3.0","4.0","5.0","",""
"2025-05-01 20:24:00","0.11","93","23","36.0","990.04","3.0","4.0","5.0","",""
"2025-05-01 20:23:00","0.11","93","23","36.0","990.08","3.0","4.0","5.0","",""
"2025-05-01 20:22:00","0.11","93","23","36.0","990.03","3.0","4.0","5.0","",""
"2025-05-01 20:21:00","0.11","93","23","36.0","990.00","3.0","4.0","5.0","",""
"2025-05-01 20:20:00","0.11","93","23","36.0","990.00","3.0","4.0","5.0","",""
"2025-05-01 20:19:00","0.11","93","23","36.0","989.99","3.0","4.0","5.0","",""
"2025-05-01 20:18:00","0.11","93","23","36.0","989.99","3.0","4.0","5.0","",""
"2025-05-01 20:17:00","0.11","93","23","36.0","989.95","3.0","4.0","5.0","",""
"2025-05-01 20:16:00","0.11","93","22","37.0","989.92","3.0","4.0","5.0","",""
"2025-05-01 20:15:00","0.11","93","22","36.0","989.93","2.0","4.0","5.0","",""
"2025-05-01 20:14:00","0.11","93","23","36.0","989.95","2.0","4.0","5.0","",""
"2025-05-01 20:13:00","0.11","93","23","36.0","989.91","2.0","4.0","5.0","",""
"2025-05-01 20:12:00","0.11","93","23","36.0","989.92","2.0","4.0","5.0","",""
"2025-05-01 20:11:00","0.11","93","23","36.0","989.92","2.0","4.0","5.0","",""
"2025-05-01 20:10:00","0.11","93","23","35.0","989.91","2.0","4.0","5.0","",""
"2025-05-01 20:09:00","0.11","93","23","35.0","989.93","2.0","4.0","5.0","",""
"2025-05-01 20:08:00","0.109","93","23","35.0","989.92","2.0","4.0","5.0","",""
"2025-05-01 20:07:00","0.108","93","23","35.0","989.92","2.0","4.0","5.0","",""
"2025-05-01 20:06:00","0.107","93","23","35.0","989.94","2.0","4.0","5.0","",""
"2025-05-01 20:05:00","0.106","93","23","35.0","989.95","2.0","4.0","5.0","",""
"2025-05-01 20:04:00","0.105","93","23","35.0","989.97","2.0","4.0","5.0","",""
"2025-05-01 20:03:00","0.103","93","23","35.0","989.95","2.0","4.0","5.0","",""
"2025-05-01 20:02:00","0.102","93","23","35.0","989.97","2.0","4.0","5.0","",""
"2025-05-01 20:01:00","0.102","93","23","35.0","989.99","2.0","4.0","5.0","",""
"2025-05-01 20:00:00","0.102","93","23","35.0","990.00","2.0","4.0","5.0","",""
"2025-05-01 19:59:00","0.101","93","23","35.0","989.99","1.0","3.0","4.0","",""
"2025-05-01 19:58:00","0.1","94","23","35.0","990.01","2.0","3.0","4.0","",""
"2025-05-01 19:57:00","0.099","94","23","35.0","989.97","2.0","3.0","4.0","",""
"2025-05-01 19:56:00","0.099","94","23","35.0","989.98","2.0","3.0","4.0","",""
"2025-05-01 19:55:00","0.099","94","23","35.0","989.91","2.0","3.0","4.0","",""
"2025-05-01 19:54:00","0.099","94","23","34.0","989.96","2.0","3.0","4.0","",""
"2025-05-01 19:53:00","0.099","94","23","34.0","989.95","2.0","3.0","4.0","",""
"2025-05-01 19:52:00","0.099","94","23","34.0","989.96","2.0","3.0","4.0","",""
"2025-05-01 19:51:00","0.099","94","23","34.0","989.95","2.0","3.0","4.0","",""
"2025-05-01 19:50:00","0.099","94","23","34.0","989.95","2.0","3.0","4.0","",""
"2025-05-01 19:49:00","0.099","94","23","34.0","989.97","2.0","3.0","4.0","",""
"2025-05-01 19:48:00","0.099","94","23","34.0","989.96","2.0","3.0","4.0","",""
"2025-05-01 19:47:00","0.099","94","23","34.0","989.93","2.0","3.0","4.0","",""
"2025-05-01 19:46:00","0.099","94","23","34.0","989.91","2.0","3.0","4.0","",""
"2025-05-01 19:45:00","0.099","94","23","34.0","989.89","2.0","3.0","4.0","",""
"2025-05-01 19:44:00","0.099","94","23","34.0","989.91","2.0","3.0","4.0","",""
"2025-05-01 19:43:00","0.099","94","23","34.0","989.91","2.0","3.0","4.0","",""
"2025-05-01 19:42:00","0.099","94","23","34.0","989.92","2.0","3.0","4.0","",""
"2025-05-01 19:41:00","0.1","94","23","34.0","989.98","2.0","3.0","4.0","",""
"2025-05-01 19:40:00","0.1","94","23","33.0","989.97","2.0","3.0","4.0","",""
"2025-05-01 19:39:00","0.1","94","23","33.0","989.99","2.0","3.0","4.0","",""
"2025-05-01 19:38:00","0.1","94","23","34.0","989.94","2.0","3.0","4.0","",""
"2025-05-01 19:37:00","0.1","94","23","33.0","989.94","2.0","3.0","4.0","",""
"2025-05-01 19:36:00","0.1","94","24","32.0","989.95","2.0","3.0","4.0","",""
"2025-05-01 19:35:00","0.1","94","24","32.0","989.93","2.0","3.0","4.0","",""
"2025-05-01 19:34:00","0.1","94","24","32.0","989.92","2.0","3.0","4.0","",""
"2025-05-01 19:33:00","0.1","94","24","32.0","989.94","2.0","3.0","4.0","",""
"2025-05-01 19:32:00","0.1","94","24","32.0","989.88","2.0","3.0","4.0","",""
"2025-05-01 19:31:00","0.1","94","24","32.0","989.90","2.0","3.0","4.0","",""
"2025-05-01 19:30:00","0.101","93","24","31.0","989.88","2.0","3.0","4.0","",""
"2025-05-01 19:29:00","0.102","93","24","31.0","989.89","2.0","3.0","4.0","",""
"2025-05-01 19:28:00","0.103","93","23","32.0","989.86","2.0","3.0","4.0","",""
"2025-05-01 19:27:00","0.104","93","23","32.0","989.88","2.0","3.0","5.0","",""
"2025-05-01 19:26:00","0.105","93","24","31.0","989.86","2.0","4.0","5.0","",""
"2025-05-01 19:25:00","0.106","93","24","31.0","989.86","2.0","4.0","5.0","",""
"2025-05-01 19:24:00","0.107","93","24","31.0","989.87","2.0","4.0","5.0","",""
"2025-05-01 19:23:00","0.108","93","24","31.0","989.85","2.0","4.0","5.0","",""
"2025-05-01 19:22:00","0.109","93","24","31.0","989.84","2.0","4.0","5.0","",""
"2025-05-01 19:21:00","0.11","93","24","31.0","989.83","2.0","4.0","5.0","",""
"2025-05-01 19:20:00","0.111","93","24","31.0","989.80","2.0","4.0","5.0","",""
"2025-05-01 19:19:00","0.112","93","24","31.0","989.82","2.0","4.0","5.0","",""
"2025-05-01 19:18:00","0.113","93","24","31.0","989.82","2.0","4.0","5.0","",""
"2025-05-01 19:17:00","0.114","93","24","31.0","989.79","2.0","4.0","5.0","",""
"2025-05-01 19:16:00","0.115","93","24","31.0","989.73","2.0","4.0","5.0","",""
"2025-05-01 19:15:00","0.116","93","24","31.0","989.71","2.0","4.0","5.0","",""
"2025-05-01 19:14:00","0.117","92","24","31.0","989.70","2.0","4.0","5.0","",""
"2025-05-01 19:13:00","0.118","92","24","31.0","989.67","2.0","4.0","5.0","",""
"2025-05-01 19:12:00","0.119","92","23","32.0","989.70","2.0","4.0","5.0","",""
"2025-05-01 19:11:00","0.12","92","23","31.0","989.69","1.0","3.0","5.0","",""
"2025-05-01 19:10:00","0.121","92","24","32.0","989.68","2.0","3.0","4.0","",""
"2025-05-01 19:09:00","0.122","92","24","31.0","989.72","2.0","3.0","4.0","",""
"2025-05-01 19:08:00","0.123","92","24","32.0","989.70","2.0","3.0","4.0","",""
"2025-05-01 19:07:00","0.124","92","24","32.0","989.73","2.0","3.0","4.0","",""
"2025-05-01 19:06:00","0.124","92","24","32.0","989.77","2.0","3.0","4.0","",""
"2025-05-01 19:05:00","0.124","92","24","32.0","989.80","2.0","3.0","4.0","",""
"2025-05-01 19:04:00","0.124","92","24","32.0","989.81","2.0","3.0","4.0","",""
"2025-05-01 19:03:00","0.125","92","24","32.0","989.82","2.0","3.0","4.0","",""
"2025-05-01 19:02:00","0.126","92","24","32.0","989.82","2.0","3.0","4.0","",""
"2025-05-01 19:01:00","0.127","92","24","32.0","989.82","2.0","3.0","4.0","",""
"2025-05-01 19:00:00","0.128","92","24","32.0","989.77","2.0","3.0","4.0","",""
"2025-05-01 18:59:00","0.129","92","24","32.0","989.76","2.0","3.0","4.0","",""
"2025-05-01 18:58:00","0.129","92","24","32.0","989.74","2.0","3.0","4.0","",""
"2025-05-01 18:57:00","0.129","92","24","32.0","989.71","2.0","3.0","4.0","",""
"2025-05-01 18:56:00","0.129","92","24","32.0","989.76","2.0","3.0","4.0","",""
"2025-05-01 18:55:00","0.13","92","24","32.0","989.77","2.0","4.0","7.0","",""
"2025-05-01 18:54:00","0.131","92","24","32.0","989.76","2.0","3.0","5.0","",""
"2025-05-01 18:53:00","0.132","92","24","32.0","989.77","2.0","3.0","5.0","",""
"2025-05-01 18:52:00","0.132","92","24","32.0","989.74","2.0","3.0","5.0","",""
"2025-05-01 18:51:00","0.133","92","24","32.0","989.76","2.0","3.0","5.0","",""
"2025-05-01 18:50:00","0.134","91","24","32.0","989.77","2.0","3.0","5.0","",""
"2025-05-01 18:49:00","0.135","91","24","32.0","989.78","2.0","3.0","5.0","",""
"2025-05-01 18:48:00","0.136","91","24","32.0","989.74","2.0","3.0","5.0","",""
"2025-05-01 18:47:00","0.137","91","24","32.0","989.75","2.0","3.0","5.0","",""
"2025-05-01 18:46:00","0.138","91","24","30.0","989.74","2.0","3.0","5.0","",""
"2025-05-01 18:45:00","0.139","91","25","31.0","989.71","2.0","3.0","5.0","",""
"2025-05-01 18:44:00","0.14","91","25","30.0","989.71","2.0","3.0","5.0","",""
"2025-05-01 18:43:00","0.141","91","25","30.0","989.68","2.0","3.0","5.0","",""
"2025-05-01 18:42:00","0.142","91","25","30.0","989.65","2.0","3.0","5.0","",""
"2025-05-01 18:41:00","0.143","91","24","30.0","989.63","2.0","3.0","5.0","",""
"2025-05-01 18:40:00","0.144","91","24","32.0","989.69","2.0","3.0","5.0","",""
"2025-05-01 18:39:00","0.145","91","24","32.0","989.71","2.0","3.0","5.0","",""
"2025-05-01 18:38:00","0.146","91","24","32.0","989.72","2.0","4.0","5.0","",""
"2025-05-01 18:37:00","0.147","91","24","32.0","989.72","2.0","4.0","5.0","",""
"2025-05-01 18:36:00","0.148","91","24","31.0","989.67","2.0","4.0","5.0","",""
"2025-05-01 18:35:00","0.15","91","25","30.0","989.63","2.0","4.0","5.0","",""
"2025-05-01 18:34:00","0.151","90","25","30.0","989.60","2.0","4.0","5.0","",""
"2025-05-01 18:33:00","0.152","90","25","30.0","989.58","2.0","4.0","5.0","",""
"2025-05-01 18:32:00","0.154","90","25","30.0","989.54","2.0","4.0","5.0","",""
"2025-05-01 18:31:00","0.156","90","25","30.0","989.55","2.0","4.0","5.0","",""
"2025-05-01 18:30:00","0.158","90","25","30.0","989.54","2.0","4.0","5.0","",""
"2025-05-01 18:29:00","0.159","90","25","30.0","989.57","2.0","4.0","5.0","",""
"2025-05-01 18:28:00","0.16","90","25","30.0","989.59","2.0","4.0","5.0","",""
"2025-05-01 18:27:00","0.161","90","25","30.0","989.64","2.0","4.0","5.0","",""
"2025-05-01 18:26:00","0.162","90","25","30.0","989.63","2.0","4.0","5.0","",""
"2025-05-01 18:25:00","0.163","90","25","30.0","989.72","2.0","4.0","5.0","",""
"2025-05-01 18:24:00","0.164","90","25","30.0","989.68","2.0","4.0","5.0","",""
"2025-05-01 18:23:00","0.165","90","25","30.0","989.66","2.0","3.0","4.0","",""
"2025-05-01 18:22:00","0.166","90","25","30.0","989.68","2.0","4.0","5.0","",""
"2025-05-01 18:21:00","0.167","89","25","30.0","989.67","2.0","4.0","5.0","",""
"2025-05-01 18:20:00","0.169","89","25","30.0","989.71","2.0","4.0","5.0","",""
"2025-05-01 18:19:00","0.171","89","25","30.0","989.77","2.0","4.0","5.0","",""
"2025-05-01 18:18:00","0.173","89","25","30.0","989.78","2.0","4.0","5.0","",""
"2025-05-01 18:17:00","0.175","89","25","30.0","989.75","2.0","4.0","5.0","",""
"2025-05-01 18:16:00","0.177","89","25","30.0","989.75","2.0","4.0","5.0","",""
"2025-05-01 18:15:00","0.179","89","25","30.0","989.75","2.0","4.0","5.0","",""
"2025-05-01 18:14:00","0.181","89","25","30.0","989.71","2.0","4.0","5.0","",""
"2025-05-01 18:13:00","0.183","89","26","28.0","989.70","2.0","4.0","5.0","",""
"2025-05-01 18:12:00","0.184","88","26","28.0","989.75","2.0","4.0","5.0","",""
"2025-05-01 18:11:00","0.185","88","26","29.0","989.73","2.0","4.0","5.0","",""
"2025-05-01 18:10:00","0.186","88","26","29.0","989.72","2.0","4.0","5.0","",""
"2025-05-01 18:09:00","0.187","88","26","30.0","989.71","2.0","4.0","5.0","",""
"2025-05-01 18:08:00","0.188","88","25","31.0","989.67","2.0","4.0","5.0","",""
"2025-05-01 18:07:00","0.189","88","25","31.0","989.68","2.0","3.0","4.0","",""
"2025-05-01 18:06:00","0.19","88","25","30.0","989.68","2.0","4.0","5.0","",""
"2025-05-01 18:05:00","0.191","88","26","29.0","989.71","2.0","4.0","5.0","",""
"2025-05-01 18:04:00","0.192","88","26","29.0","989.71","2.0","4.0","5.0","",""
"2025-05-01 18:03:00","0.194","88","26","29.0","989.70","2.0","4.0","5.0","",""
"2025-05-01 18:02:00","0.196","88","26","29.0","989.71","2.0","4.0","5.0","",""
"2025-05-01 18:01:00","0.197","88","26","29.0","989.73","2.0","4.0","5.0","",""
"2025-05-01 18:00:00","0.198","88","26","29.0","989.72","2.0","4.0","5.0","",""
"2025-05-01 17:59:00","0.199","88","26","29.0","989.71","2.0","4.0","5.0","",""
"2025-05-01 17:58:00","0.199","88","26","29.0","989.72","2.0","4.0","5.0","",""
"2025-05-01 17:57:00","0.198","88","26","29.0","989.79","2.0","4.0","5.0","",""
"2025-05-01 17:56:00","0.196","88","26","29.0","989.79","2.0","4.0","5.0","",""
"2025-05-01 17:55:00","0.195","88","26","29.0","989.78","2.0","4.0","5.0","",""
"2025-05-01 17:54:00","0.195","88","26","29.0","989.82","2.0","4.0","5.0","",""
"2025-05-01 17:53:00","0.196","88","26","29.0","989.82","2.0","4.0","5.0","",""
"2025-05-01 17:52:00","0.197","88","26","29.0","989.84","2.0","4.0","5.0","",""
"2025-05-01 17:51:00","0.198","88","26","29.0","989.89","2.0","4.0","5.0","",""
"2025-05-01 17:50:00","0.199","88","26","29.0","989.86","1.0","4.0","5.0","",""
"2025-05-01 17:49:00","0.201","87","26","29.0","989.85","2.0","4.0","5.0","",""
"2025-05-01 17:48:00","0.202","87","26","29.0","989.86","2.0","4.0","5.0","",""
"2025-05-01 17:47:00","0.203","87","26","29.0","989.89","2.0","4.0","5.0","",""
"2025-05-01 17:46:00","0.204","87","26","30.0","989.88","2.0","4.0","5.0","",""
"2025-05-01 17:45:00","0.204","87","26","29.0","989.91","2.0","4.0","5.0","",""
"2025-05-01 17:44:00","0.204","87","26","30.0","989.90","2.0","4.0","5.0","",""
"2025-05-01 17:43:00","0.204","87","26","29.0","989.90","2.0","4.0","5.0","",""
"2025-05-01 17:42:00","0.205","87","26","29.0","989.89","2.0","4.0","5.0","",""
"2025-05-01 17:41:00","0.206","87","26","29.0","989.91","2.0","4.0","5.0","",""
"2025-05-01 17:40:00","0.207","87","26","29.0","989.95","2.0","4.0","5.0","",""
"2025-05-01 17:39:00","0.208","87","26","29.0","989.91","2.0","4.0","5.0","",""
"2025-05-01 17:38:00","0.209","87","26","29.0","989.93","2.0","4.0","5.0","",""
"2025-05-01 17:37:00","0.21","87","26","29.0","989.93","2.0","4.0","5.0","",""
"2025-05-01 17:36:00","0.211","87","26","30.0","989.94","2.0","4.0","5.0","",""
"2025-05-01 17:35:00","0.211","87","26","30.0","989.91","2.0","3.0","5.0","",""
"2025-05-01 17:34:00","0.211","87","26","30.0","989.96","2.0","3.0","4.0","",""
"2025-05-01 17:33:00","0.211","87","26","30.0","989.95","2.0","3.0","4.0","",""
"2025-05-01 17:32:00","0.211","87","26","30.0","989.95","2.0","3.0","4.0","",""
"2025-05-01 17:31:00","0.211","87","26","30.0","989.94","2.0","3.0","4.0","",""
"2025-05-01 17:30:00","0.211","87","26","29.0","989.97","2.0","3.0","4.0","",""
"2025-05-01 17:29:00","0.211","87","26","29.0","990.01","2.0","3.0","4.0","",""
"2025-05-01 17:28:00","0.212","87","26","30.0","990.01","2.0","3.0","4.0","",""
"2025-05-01 17:27:00","0.213","87","26","30.0","989.96","2.0","3.0","4.0","",""
"2025-05-01 17:26:00","0.214","87","26","30.0","989.99","2.0","3.0","4.0","",""
"2025-05-01 17:25:00","0.215","87","26","30.0","989.94","2.0","3.0","4.0","",""
"2025-05-01 17:24:00","0.216","87","26","30.0","989.94","2.0","3.0","4.0","",""
"2025-05-01 17:23:00","0.216","87","26","30.0","989.95","2.0","3.0","4.0","",""
"2025-05-01 17:22:00","0.217","86","26","30.0","989.94","2.0","3.0","4.0","",""
"2025-05-01 17:21:00","0.218","86","26","30.0","989.93","2.0","3.0","4.0","",""
"2025-05-01 17:20:00","0.218","86","26","30.0","989.93","2.0","3.0","4.0","",""
