"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-24 14:27:00","2.948","37","39","18.0","1019.85","3.0","5.0","5.0","",""
"2025-05-24 14:26:00","2.555","40","39","18.0","1019.91","3.0","5.0","5.0","",""
"2025-05-24 14:25:00","2.588","40","39","18.0","1019.78","3.0","5.0","5.0","",""
"2025-05-24 14:24:00","2.414","41","39","18.0","1019.82","3.0","5.0","5.0","",""
"2025-05-24 14:23:00","2.298","41","39","18.0","1019.90","3.0","5.0","5.0","",""
"2025-05-24 14:22:00","2.078","43","39","18.0","1019.90","3.0","5.0","6.0","",""
"2025-05-24 14:21:00","1.684","49","39","17.0","1019.88","3.0","5.0","5.0","",""
"2025-05-24 14:20:00","1.97","44","39","17.0","1019.97","3.0","5.0","5.0","",""
"2025-05-24 14:19:00","3.374","34","39","18.0","1019.92","3.0","5.0","6.0","",""
"2025-05-24 14:18:00","3.02","37","39","18.0","1019.84","3.0","5.0","6.0","",""
"2025-05-24 14:17:00","2.948","37","38","18.0","1020.00","3.0","5.0","6.0","",""
"2025-05-24 14:16:00","3.04","36","38","18.0","1019.98","3.0","5.0","6.0","",""
"2025-05-24 14:15:00","3.02","37","38","18.0","1019.96","3.0","5.0","6.0","",""
"2025-05-24 14:14:00","2.817","38","38","18.0","1019.90","3.0","5.0","6.0","",""
"2025-05-24 14:13:00","2.344","41","38","18.0","1019.96","3.0","5.0","6.0","",""
"2025-05-24 14:12:00","2.362","41","38","18.0","1019.96","3.0","5.0","6.0","",""
"2025-05-24 14:11:00","2.351","41","38","18.0","1019.93","3.0","5.0","6.0","",""
"2025-05-24 14:10:00","2.268","42","37","18.0","1019.98","3.0","5.0","6.0","",""
"2025-05-24 14:09:00","2.292","42","37","18.0","1019.92","3.0","5.0","6.0","",""
"2025-05-24 14:08:00","2.246","42","37","18.0","1019.93","3.0","5.0","6.0","",""
"2025-05-24 14:07:00","2.078","43","37","18.0","1019.99","3.0","5.0","6.0","",""
"2025-05-24 14:06:00","1.829","46","37","18.0","1020.07","3.0","5.0","6.0","",""
"2025-05-24 14:05:00","1.502","52","36","18.0","1019.96","3.0","5.0","6.0","",""
"2025-05-24 14:04:00","1.634","50","36","17.0","1020.00","3.0","5.0","6.0","",""
"2025-05-24 14:03:00","2.384","41","36","18.0","1019.94","4.0","5.0","6.0","",""
"2025-05-24 14:02:00","2.313","41","36","18.0","1020.06","4.0","5.0","6.0","",""
"2025-05-24 14:01:00","2.297","41","37","17.0","1019.94","4.0","5.0","6.0","",""
"2025-05-24 14:00:00","2.399","41","37","17.0","1020.00","4.0","5.0","6.0","",""
"2025-05-24 13:59:00","2.375","41","37","18.0","1020.00","4.0","5.0","6.0","",""
"2025-05-24 13:58:00","2.293","42","38","17.0","1020.05","4.0","5.0","6.0","",""
"2025-05-24 13:57:00","2.47","40","38","17.0","1020.03","4.0","5.0","6.0","",""
"2025-05-24 13:56:00","3.112","36","38","18.0","1020.09","4.0","5.0","6.0","",""
"2025-05-24 13:55:00","2.332","41","38","18.0","1020.14","4.0","5.0","6.0","",""
"2025-05-24 13:54:00","2.771","38","39","17.0","1020.08","4.0","5.0","6.0","",""
"2025-05-24 13:53:00","2.457","40","38","18.0","1020.09","4.0","5.0","6.0","",""
"2025-05-24 13:52:00","2.35","41","38","17.0","1020.11","4.0","5.0","6.0","",""
"2025-05-24 13:51:00","2.189","42","38","17.0","1020.14","4.0","5.0","6.0","",""
"2025-05-24 13:50:00","2.024","43","38","17.0","1020.21","4.0","5.0","6.0","",""
"2025-05-24 13:49:00","1.672","49","38","17.0","1020.25","4.0","5.0","6.0","",""
"2025-05-24 13:48:00","1.715","48","39","15.0","1020.19","4.0","5.0","6.0","",""
"2025-05-24 13:47:00","3.105","36","39","17.0","1020.25","2.0","4.0","5.0","",""
"2025-05-24 13:46:00","2.402","41","39","17.0","1020.30","2.0","4.0","5.0","",""
"2025-05-24 13:45:00","2.745","38","39","17.0","1020.25","2.0","4.0","5.0","",""
"2025-05-24 13:44:00","3.027","37","39","17.0","1020.33","2.0","4.0","5.0","",""
"2025-05-24 13:43:00","2.401","41","39","17.0","1020.38","2.0","4.0","5.0","",""
"2025-05-24 13:42:00","2.417","41","39","17.0","1020.33","2.0","4.0","5.0","",""
"2025-05-24 13:41:00","2.378","41","39","17.0","1020.31","2.0","4.0","5.0","",""
"2025-05-24 13:40:00","2.336","41","39","17.0","1020.35","2.0","4.0","5.0","",""
"2025-05-24 13:39:00","2.378","41","39","17.0","1020.30","2.0","4.0","5.0","",""
"2025-05-24 13:38:00","2.357","41","38","18.0","1020.33","2.0","4.0","5.0","",""
"2025-05-24 13:37:00","2.276","42","38","18.0","1020.31","2.0","4.0","5.0","",""
"2025-05-24 13:36:00","2.252","42","38","18.0","1020.34","2.0","4.0","5.0","",""
"2025-05-24 13:35:00","2.123","43","38","17.0","1020.36","2.0","4.0","5.0","",""
"2025-05-24 13:34:00","1.917","45","38","17.0","1020.32","2.0","4.0","5.0","",""
"2025-05-24 13:33:00","1.552","51","38","17.0","1020.34","2.0","4.0","5.0","",""
"2025-05-24 13:32:00","1.551","51","38","15.0","1020.37","2.0","4.0","5.0","",""
"2025-05-24 13:31:00","2.292","42","39","16.0","1020.41","3.0","5.0","6.0","",""
"2025-05-24 13:30:00","2.376","41","39","16.0","1020.50","3.0","5.0","6.0","",""
"2025-05-24 13:29:00","2.791","38","39","16.0","1020.41","3.0","5.0","6.0","",""
"2025-05-24 13:28:00","2.673","39","39","17.0","1020.40","3.0","5.0","6.0","",""
"2025-05-24 13:27:00","2.356","41","40","16.0","1020.43","3.0","5.0","6.0","",""
"2025-05-24 13:26:00","2.419","41","40","16.0","1020.42","3.0","5.0","6.0","",""
"2025-05-24 13:25:00","2.817","38","40","16.0","1020.39","3.0","5.0","6.0","",""
"2025-05-24 13:24:00","2.413","41","39","17.0","1020.45","3.0","5.0","6.0","",""
"2025-05-24 13:23:00","2.346","41","39","17.0","1020.45","3.0","5.0","6.0","",""
"2025-05-24 13:22:00","2.323","41","39","17.0","1020.58","3.0","5.0","6.0","",""
"2025-05-24 13:21:00","2.292","42","39","17.0","1020.56","3.0","5.0","6.0","",""
"2025-05-24 13:20:00","2.205","42","39","17.0","1020.54","3.0","5.0","6.0","",""
"2025-05-24 13:19:00","2.099","43","39","17.0","1020.52","3.0","5.0","6.0","",""
"2025-05-24 13:18:00","1.887","45","38","17.0","1020.53","3.0","5.0","6.0","",""
"2025-05-24 13:17:00","1.606","50","38","17.0","1020.48","3.0","5.0","6.0","",""
"2025-05-24 13:16:00","1.46","53","38","15.0","1020.58","3.0","5.0","6.0","",""
"2025-05-24 13:15:00","2.276","42","38","18.0","1020.57","2.0","4.0","5.0","",""
"2025-05-24 13:14:00","2.209","42","38","18.0","1020.57","2.0","4.0","5.0","",""
"2025-05-24 13:13:00","2.211","42","38","17.0","1020.62","2.0","4.0","5.0","",""
"2025-05-24 13:12:00","2.189","42","37","18.0","1020.65","2.0","4.0","5.0","",""
"2025-05-24 13:11:00","2.163","42","37","20.0","1020.68","2.0","4.0","5.0","",""
"2025-05-24 13:10:00","2.163","42","37","19.0","1020.65","2.0","4.0","5.0","",""
"2025-05-24 13:09:00","2.195","42","37","19.0","1020.67","2.0","4.0","5.0","",""
"2025-05-24 13:08:00","2.144","43","37","19.0","1020.71","2.0","4.0","5.0","",""
"2025-05-24 13:07:00","2.071","43","37","19.0","1020.72","2.0","4.0","5.0","",""
"2025-05-24 13:06:00","2.057","43","36","20.0","1020.73","2.0","4.0","5.0","",""
"2025-05-24 13:05:00","2.0","44","36","20.0","1020.71","2.0","4.0","5.0","",""
"2025-05-24 13:04:00","1.976","44","36","20.0","1020.75","2.0","4.0","5.0","",""
"2025-05-24 13:03:00","1.752","48","36","19.0","1020.76","2.0","4.0","5.0","",""
"2025-05-24 13:02:00","1.643","50","36","19.0","1020.76","2.0","4.0","5.0","",""
"2025-05-24 13:01:00","1.386","54","35","20.0","1020.73","2.0","4.0","5.0","",""
"2025-05-24 13:00:00","1.091","59","35","18.0","1020.83","2.0","4.0","5.0","",""
"2025-05-24 12:59:00","1.913","45","35","21.0","1020.85","2.0","3.0","4.0","",""
"2025-05-24 12:58:00","1.969","44","35","21.0","1020.86","2.0","3.0","4.0","",""
"2025-05-24 12:57:00","1.912","45","35","22.0","1020.88","2.0","3.0","4.0","",""
"2025-05-24 12:56:00","1.872","46","34","22.0","1020.84","2.0","3.0","4.0","",""
"2025-05-24 12:55:00","1.787","47","34","22.0","1020.87","2.0","3.0","4.0","",""
"2025-05-24 12:54:00","1.725","48","34","22.0","1020.93","2.0","3.0","4.0","",""
"2025-05-24 12:53:00","1.719","48","34","22.0","1020.89","2.0","3.0","4.0","",""
"2025-05-24 12:52:00","1.639","50","34","22.0","1020.93","2.0","3.0","4.0","",""
"2025-05-24 12:51:00","1.617","50","34","21.0","1020.91","2.0","3.0","4.0","",""
"2025-05-24 12:50:00","1.836","46","34","21.0","1020.92","2.0","3.0","4.0","",""
"2025-05-24 12:49:00","1.781","47","34","23.0","1020.93","2.0","3.0","4.0","",""
"2025-05-24 12:48:00","1.662","49","34","23.0","1020.96","2.0","3.0","4.0","",""
"2025-05-24 12:47:00","1.707","49","34","23.0","1020.93","2.0","3.0","4.0","",""
"2025-05-24 12:46:00","1.464","53","33","24.0","1020.97","2.0","3.0","4.0","",""
"2025-05-24 12:45:00","1.112","59","33","24.0","1021.03","2.0","3.0","4.0","",""
"2025-05-24 12:44:00","0.957","62","33","21.0","1020.98","2.0","3.0","4.0","",""
"2025-05-24 12:43:00","1.787","47","33","25.0","1021.04","4.0","5.0","6.0","",""
"2025-05-24 12:42:00","1.787","47","32","26.0","1020.96","4.0","5.0","6.0","",""
"2025-05-24 12:41:00","1.771","47","32","27.0","1021.08","4.0","5.0","6.0","",""
"2025-05-24 12:40:00","1.683","49","32","26.0","1021.07","4.0","5.0","6.0","",""
"2025-05-24 12:39:00","1.658","49","31","28.0","1021.05","4.0","5.0","6.0","",""
"2025-05-24 12:38:00","1.631","50","31","28.0","1021.09","4.0","5.0","6.0","",""
"2025-05-24 12:37:00","1.535","52","31","28.0","1021.13","4.0","5.0","6.0","",""
"2025-05-24 12:36:00","1.475","53","30","29.0","1021.12","4.0","5.0","6.0","",""
"2025-05-24 12:35:00","1.48","53","30","29.0","1021.09","4.0","5.0","6.0","",""
"2025-05-24 12:34:00","1.428","53","29","30.0","1021.08","4.0","5.0","6.0","",""
"2025-05-24 12:33:00","1.373","54","29","30.0","1021.12","4.0","5.0","6.0","",""
"2025-05-24 12:32:00","1.272","56","28","32.0","1021.13","4.0","5.0","6.0","",""
"2025-05-24 12:31:00","1.126","59","28","31.0","1021.11","4.0","5.0","6.0","",""
"2025-05-24 12:30:00","0.961","62","28","31.0","1021.14","4.0","5.0","6.0","",""
"2025-05-24 12:29:00","0.593","68","27","33.0","1021.17","4.0","5.0","6.0","",""
"2025-05-24 12:28:00","0.472","71","26","31.0","1021.10","4.0","5.0","6.0","",""
"2025-05-24 12:27:00","1.306","56","26","34.0","1021.15","3.0","5.0","6.0","",""
"2025-05-24 12:26:00","1.262","56","26","34.0","1021.13","3.0","5.0","6.0","",""
"2025-05-24 12:25:00","1.29","56","26","34.0","1021.10","3.0","5.0","6.0","",""
"2025-05-24 12:24:00","1.193","57","25","36.0","1021.17","3.0","5.0","6.0","",""
"2025-05-24 12:23:00","1.191","58","25","35.0","1021.11","3.0","5.0","6.0","",""
"2025-05-24 12:22:00","1.14","58","24","37.0","1021.12","3.0","5.0","6.0","",""
"2025-05-24 12:21:00","1.067","60","24","37.0","1021.15","3.0","5.0","6.0","",""
"2025-05-24 12:20:00","1.009","61","24","36.0","1021.15","3.0","5.0","6.0","",""
"2025-05-24 12:19:00","0.969","61","23","38.0","1021.15","3.0","5.0","6.0","",""
"2025-05-24 12:18:00","0.919","62","23","38.0","1021.19","3.0","5.0","6.0","",""
"2025-05-24 12:17:00","0.916","62","23","37.0","1021.21","3.0","5.0","6.0","",""
"2025-05-24 12:16:00","0.847","63","23","38.0","1021.20","3.0","5.0","6.0","",""
"2025-05-24 12:15:00","0.672","67","22","39.0","1021.24","3.0","5.0","6.0","",""
"2025-05-24 12:14:00","0.444","73","22","39.0","1021.29","3.0","5.0","6.0","",""
"2025-05-24 12:13:00","0.337","79","22","38.0","1021.20","3.0","5.0","6.0","",""
"2025-05-24 12:12:00","0.327","80","21","38.0","1021.22","3.0","5.0","6.0","",""
"2025-05-24 12:11:00","0.937","62","21","40.0","1021.23","3.0","5.0","6.0","",""
"2025-05-24 12:10:00","0.877","63","21","40.0","1021.28","8.0","13.0","19.0","",""
"2025-05-24 12:09:00","0.868","63","21","40.0","1021.30","8.0","13.0","19.0","",""
"2025-05-24 12:08:00","0.901","63","21","40.0","1021.32","8.0","13.0","19.0","",""
"2025-05-24 12:07:00","0.829","64","20","42.0","1021.29","8.0","13.0","19.0","",""
"2025-05-24 12:06:00","0.822","64","20","41.0","1021.26","8.0","13.0","19.0","",""
"2025-05-24 12:05:00","0.865","63","20","41.0","1021.25","8.0","13.0","19.0","",""
"2025-05-24 12:04:00","0.77","65","20","41.0","1021.27","8.0","13.0","19.0","",""
"2025-05-24 12:03:00","0.722","66","20","41.0","1021.29","8.0","13.0","19.0","",""
"2025-05-24 12:02:00","0.842","64","20","41.0","1021.26","8.0","13.0","19.0","",""
"2025-05-24 12:01:00","0.649","67","20","41.0","1021.28","8.0","13.0","19.0","",""
"2025-05-24 12:00:00","0.573","68","20","41.0","1021.30","8.0","13.0","19.0","",""
"2025-05-24 11:59:00","0.538","69","20","41.0","1021.27","8.0","13.0","19.0","",""
"2025-05-24 11:58:00","0.409","75","19","43.0","1021.33","8.0","13.0","14.0","",""
"2025-05-24 11:57:00","0.319","80","19","43.0","1021.30","8.0","13.0","19.0","",""
"2025-05-24 11:56:00","0.313","81","19","41.0","1021.41","8.0","13.0","19.0","",""
"2025-05-24 11:55:00","0.831","64","19","41.0","1021.31","8.0","13.0","19.0","",""
"2025-05-24 11:54:00","0.799","64","19","43.0","1021.33","5.0","6.0","7.0","",""
"2025-05-24 11:53:00","0.851","63","19","43.0","1021.31","5.0","6.0","7.0","",""
"2025-05-24 11:52:00","0.769","65","19","43.0","1021.32","5.0","6.0","7.0","",""
"2025-05-24 11:51:00","0.713","66","19","43.0","1021.29","5.0","6.0","7.0","",""
"2025-05-24 11:50:00","0.768","65","19","43.0","1021.32","5.0","6.0","7.0","",""
"2025-05-24 11:49:00","0.817","64","19","43.0","1021.34","5.0","6.0","7.0","",""
"2025-05-24 11:48:00","0.706","66","19","43.0","1021.42","5.0","6.0","7.0","",""
"2025-05-24 11:47:00","0.672","67","19","43.0","1021.39","5.0","6.0","7.0","",""
"2025-05-24 11:46:00","0.614","68","19","43.0","1021.49","5.0","6.0","7.0","",""
"2025-05-24 11:45:00","0.581","68","19","43.0","1021.42","5.0","6.0","7.0","",""
"2025-05-24 11:44:00","0.453","72","19","43.0","1021.42","5.0","6.0","7.0","",""
"2025-05-24 11:43:00","0.37","77","19","43.0","1021.56","5.0","6.0","7.0","",""
"2025-05-24 11:42:00","0.347","79","19","43.0","1021.42","5.0","6.0","7.0","",""
"2025-05-24 11:41:00","0.306","81","19","42.0","1021.46","5.0","6.0","7.0","",""
"2025-05-24 11:40:00","0.299","82","18","44.0","1021.48","5.0","6.0","7.0","",""
"2025-05-24 11:39:00","0.687","66","18","44.0","1021.49","5.0","6.0","7.0","",""
"2025-05-24 11:38:00","0.759","65","18","44.0","1021.46","3.0","5.0","7.0","",""
"2025-05-24 11:37:00","0.775","65","18","44.0","1021.48","3.0","5.0","7.0","",""
"2025-05-24 11:36:00","0.656","67","18","44.0","1021.44","3.0","5.0","7.0","",""
"2025-05-24 11:35:00","0.64","67","18","44.0","1021.46","3.0","5.0","7.0","",""
"2025-05-24 11:34:00","0.671","67","18","44.0","1021.43","3.0","5.0","7.0","",""
"2025-05-24 11:33:00","0.65","67","18","45.0","1021.49","3.0","5.0","7.0","",""
"2025-05-24 11:32:00","0.614","68","18","45.0","1021.43","3.0","5.0","7.0","",""
"2025-05-24 11:31:00","0.545","69","18","46.0","1021.53","3.0","5.0","7.0","",""
"2025-05-24 11:30:00","0.606","68","18","46.0","1021.52","3.0","5.0","7.0","",""
"2025-05-24 11:29:00","0.654","67","18","47.0","1021.52","3.0","5.0","7.0","",""
"2025-05-24 11:28:00","0.599","68","18","47.0","1021.54","3.0","5.0","7.0","",""
"2025-05-24 11:27:00","0.378","77","18","47.0","1021.46","3.0","5.0","7.0","",""
"2025-05-24 11:26:00","0.339","79","18","46.0","1021.51","3.0","5.0","6.0","",""
"2025-05-24 11:25:00","0.307","81","18","46.0","1021.55","3.0","5.0","7.0","",""
"2025-05-24 11:24:00","0.3","82","18","46.0","1021.57","3.0","5.0","7.0","",""
"2025-05-24 11:23:00","0.58","68","18","46.0","1021.55","3.0","5.0","7.0","",""
"2025-05-24 11:22:00","0.676","66","18","47.0","1021.63","6.0","7.0","8.0","",""
"2025-05-24 11:21:00","0.644","67","18","47.0","1021.57","6.0","7.0","8.0","",""
"2025-05-24 11:20:00","0.643","67","18","47.0","1021.57","6.0","7.0","8.0","",""
"2025-05-24 11:19:00","0.651","67","18","47.0","1021.66","6.0","7.0","8.0","",""
"2025-05-24 11:18:00","0.625","67","18","47.0","1021.66","6.0","7.0","8.0","",""
"2025-05-24 11:17:00","0.655","67","18","47.0","1021.59","6.0","7.0","8.0","",""
"2025-05-24 11:16:00","0.66","67","18","47.0","1021.60","6.0","7.0","8.0","",""
"2025-05-24 11:15:00","0.635","67","18","47.0","1021.60","6.0","7.0","8.0","",""
"2025-05-24 11:14:00","0.513","69","18","47.0","1021.61","6.0","7.0","8.0","",""
"2025-05-24 11:13:00","0.456","72","18","48.0","1021.64","6.0","7.0","8.0","",""
"2025-05-24 11:12:00","0.435","73","18","48.0","1021.59","6.0","7.0","8.0","",""
"2025-05-24 11:11:00","0.404","75","18","48.0","1021.71","6.0","7.0","8.0","",""
"2025-05-24 11:10:00","0.356","78","18","48.0","1021.70","6.0","7.0","8.0","",""
"2025-05-24 11:09:00","0.306","81","18","48.0","1021.67","6.0","7.0","8.0","",""
"2025-05-24 11:08:00","0.286","82","17","50.0","1021.73","6.0","7.0","8.0","",""
"2025-05-24 11:07:00","0.44","73","17","50.0","1021.63","6.0","7.0","8.0","",""
"2025-05-24 11:06:00","0.622","67","17","51.0","1021.79","8.0","9.0","11.0","",""
"2025-05-24 11:05:00","0.721","66","17","51.0","1021.75","8.0","9.0","11.0","",""
"2025-05-24 11:04:00","0.718","66","17","51.0","1021.73","8.0","9.0","11.0","",""
"2025-05-24 11:03:00","0.739","65","17","51.0","1021.68","8.0","9.0","11.0","",""
"2025-05-24 11:02:00","0.731","65","17","52.0","1021.72","8.0","9.0","11.0","",""
"2025-05-24 11:01:00","0.71","66","17","52.0","1021.71","8.0","9.0","11.0","",""
"2025-05-24 11:00:00","0.684","66","17","52.0","1021.66","8.0","9.0","11.0","",""
"2025-05-24 10:59:00","0.665","67","17","52.0","1021.63","8.0","9.0","11.0","",""
"2025-05-24 10:58:00","0.555","69","17","52.0","1021.65","8.0","9.0","11.0","",""
"2025-05-24 10:57:00","0.526","69","17","51.0","1021.69","8.0","9.0","11.0","",""
"2025-05-24 10:56:00","0.528","69","17","52.0","1021.69","8.0","9.0","11.0","",""
"2025-05-24 10:55:00","0.388","76","17","52.0","1021.65","8.0","9.0","11.0","",""
"2025-05-24 10:54:00","0.344","79","17","53.0","1021.75","8.0","9.0","10.0","",""
"2025-05-24 10:53:00","0.312","81","17","53.0","1021.67","8.0","9.0","11.0","",""
"2025-05-24 10:52:00","0.299","82","17","52.0","1021.68","8.0","9.0","11.0","",""
"2025-05-24 10:51:00","0.52","69","17","52.0","1021.74","8.0","9.0","11.0","",""
"2025-05-24 10:50:00","0.797","64","17","53.0","1021.68","13.0","15.0","16.0","",""
"2025-05-24 10:49:00","0.737","65","17","53.0","1021.67","13.0","15.0","16.0","",""
"2025-05-24 10:48:00","0.662","67","17","53.0","1021.74","13.0","15.0","16.0","",""
"2025-05-24 10:47:00","0.653","67","17","53.0","1021.74","13.0","15.0","16.0","",""
"2025-05-24 10:46:00","0.615","68","17","53.0","1021.70","13.0","15.0","16.0","",""
"2025-05-24 10:45:00","0.592","68","17","53.0","1021.70","13.0","15.0","16.0","",""
"2025-05-24 10:44:00","0.615","68","17","53.0","1021.80","13.0","15.0","16.0","",""
"2025-05-24 10:43:00","0.597","68","17","54.0","1021.71","13.0","15.0","16.0","",""
"2025-05-24 10:42:00","0.575","68","17","54.0","1021.84","13.0","15.0","16.0","",""
"2025-05-24 10:41:00","0.498","70","17","54.0","1021.80","13.0","15.0","16.0","",""
"2025-05-24 10:40:00","0.487","70","17","54.0","1021.83","13.0","15.0","16.0","",""
"2025-05-24 10:39:00","0.427","74","17","54.0","1021.84","13.0","15.0","16.0","",""
"2025-05-24 10:38:00","0.36","78","17","54.0","1021.85","13.0","15.0","16.0","",""
"2025-05-24 10:37:00","0.32","80","17","54.0","1021.78","13.0","15.0","16.0","",""
"2025-05-24 10:36:00","0.296","81","16","57.0","1021.83","13.0","15.0","16.0","",""
"2025-05-24 10:35:00","0.373","77","16","56.0","1021.76","13.0","15.0","16.0","",""
"2025-05-24 10:34:00","0.654","67","16","57.0","1021.88","14.0","17.0","18.0","",""
"2025-05-24 10:33:00","0.674","66","16","57.0","1021.94","14.0","17.0","18.0","",""
"2025-05-24 10:32:00","0.743","65","16","57.0","1021.92","14.0","17.0","18.0","",""
"2025-05-24 10:31:00","0.684","66","16","57.0","1021.93","14.0","17.0","18.0","",""
"2025-05-24 10:30:00","0.643","67","16","57.0","1021.90","14.0","17.0","18.0","",""
"2025-05-24 10:29:00","0.587","68","16","57.0","1021.93","14.0","17.0","18.0","",""
"2025-05-24 10:28:00","0.567","68","16","57.0","1021.86","14.0","17.0","18.0","",""
"2025-05-24 10:27:00","0.508","69","16","57.0","1021.86","14.0","17.0","18.0","",""
"2025-05-24 10:26:00","0.524","69","16","57.0","1021.91","14.0","17.0","18.0","",""
"2025-05-24 10:25:00","0.472","71","16","57.0","1021.93","14.0","17.0","18.0","",""
"2025-05-24 10:24:00","0.424","74","16","57.0","1021.97","14.0","17.0","18.0","",""
"2025-05-24 10:23:00","0.366","78","16","57.0","1021.99","14.0","17.0","18.0","",""
"2025-05-24 10:22:00","0.335","79","16","57.0","1021.99","14.0","17.0","18.0","",""
"2025-05-24 10:21:00","0.293","80","16","57.0","1021.97","14.0","17.0","18.0","",""
"2025-05-24 10:20:00","0.288","80","16","57.0","1021.99","14.0","17.0","18.0","",""
"2025-05-24 10:19:00","0.366","78","16","56.0","1022.05","14.0","17.0","18.0","",""
"2025-05-24 10:18:00","0.602","68","16","56.0","1022.06","16.0","18.0","19.0","",""
"2025-05-24 10:17:00","0.614","68","16","56.0","1022.09","16.0","18.0","19.0","",""
"2025-05-24 10:16:00","0.648","67","16","57.0","1022.11","16.0","18.0","19.0","",""
"2025-05-24 10:15:00","0.594","68","16","57.0","1022.09","16.0","18.0","19.0","",""
