"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-04-01 05:35:00","0.563","68","9","62.0","988.20","15.0","17.0","18.0","",""
"2025-04-01 05:34:00","0.571","68","9","63.0","988.20","15.0","17.0","18.0","",""
"2025-04-01 05:33:00","0.583","68","9","63.0","988.22","15.0","17.0","18.0","",""
"2025-04-01 05:32:00","0.597","68","9","63.0","988.22","15.0","17.0","18.0","",""
"2025-04-01 05:31:00","0.613","68","9","63.0","988.26","14.0","16.0","17.0","",""
"2025-04-01 05:30:00","0.625","67","9","62.0","988.24","11.0","13.0","15.0","",""
"2025-04-01 05:29:00","0.622","67","9","62.0","988.22","13.0","15.0","16.0","",""
"2025-04-01 05:28:00","0.615","68","9","62.0","988.22","13.0","15.0","16.0","",""
"2025-04-01 05:27:00","0.608","68","9","62.0","988.19","13.0","15.0","16.0","",""
"2025-04-01 05:26:00","0.604","68","9","62.0","988.20","13.0","15.0","16.0","",""
"2025-04-01 05:25:00","0.602","68","9","62.0","988.21","13.0","15.0","16.0","",""
"2025-04-01 05:24:00","0.602","68","9","62.0","988.21","13.0","15.0","16.0","",""
"2025-04-01 05:23:00","0.606","68","9","63.0","988.21","13.0","15.0","16.0","",""
"2025-04-01 05:22:00","0.609","68","9","63.0","988.23","13.0","15.0","16.0","",""
"2025-04-01 05:21:00","0.611","68","9","62.0","988.24","13.0","15.0","16.0","",""
"2025-04-01 05:20:00","0.613","68","10","59.0","988.24","13.0","15.0","16.0","",""
"2025-04-01 05:19:00","0.615","68","10","59.0","988.23","13.0","15.0","16.0","",""
"2025-04-01 05:18:00","0.624","67","10","59.0","988.26","13.0","15.0","16.0","",""
"2025-04-01 05:17:00","0.638","67","10","60.0","988.27","13.0","15.0","16.0","",""
"2025-04-01 05:16:00","0.654","67","9","62.0","988.28","13.0","15.0","16.0","",""
"2025-04-01 05:15:00","0.672","67","9","64.0","988.31","12.0","14.0","15.0","",""
"2025-04-01 05:14:00","0.684","66","9","62.0","988.30","10.0","13.0","14.0","",""
"2025-04-01 05:13:00","0.678","66","9","63.0","988.33","11.0","13.0","14.0","",""
"2025-04-01 05:12:00","0.672","67","9","62.0","988.34","11.0","13.0","14.0","",""
"2025-04-01 05:11:00","0.665","67","10","59.0","988.35","11.0","13.0","14.0","",""
"2025-04-01 05:10:00","0.655","67","10","59.0","988.35","11.0","13.0","14.0","",""
"2025-04-01 05:09:00","0.643","67","10","59.0","988.37","11.0","13.0","14.0","",""
"2025-04-01 05:08:00","0.632","67","10","59.0","988.38","11.0","13.0","14.0","",""
"2025-04-01 05:07:00","0.623","67","10","59.0","988.38","11.0","13.0","14.0","",""
"2025-04-01 05:06:00","0.617","67","10","59.0","988.38","11.0","13.0","14.0","",""
"2025-04-01 05:05:00","0.611","68","10","60.0","988.40","11.0","13.0","14.0","",""
"2025-04-01 05:04:00","0.609","68","10","60.0","988.44","11.0","13.0","14.0","",""
"2025-04-01 05:03:00","0.61","68","10","60.0","988.45","11.0","13.0","14.0","",""
"2025-04-01 05:02:00","0.615","68","10","60.0","988.46","11.0","13.0","14.0","",""
"2025-04-01 05:01:00","0.627","67","10","60.0","988.46","11.0","13.0","14.0","",""
"2025-04-01 05:00:00","0.642","67","10","61.0","988.45","11.0","13.0","14.0","",""
"2025-04-01 04:59:00","0.659","67","10","61.0","988.45","11.0","13.0","14.0","",""
"2025-04-01 04:58:00","0.67","67","10","60.0","988.45","11.0","13.0","14.0","",""
"2025-04-01 04:57:00","0.659","67","10","59.0","988.42","11.0","13.0","14.0","",""
"2025-04-01 04:56:00","0.644","67","10","59.0","988.42","11.0","13.0","14.0","",""
"2025-04-01 04:55:00","0.629","67","10","59.0","988.42","11.0","13.0","14.0","",""
"2025-04-01 04:54:00","0.616","67","10","60.0","988.42","11.0","13.0","14.0","",""
"2025-04-01 04:53:00","0.605","68","10","60.0","988.41","11.0","13.0","14.0","",""
"2025-04-01 04:52:00","0.597","68","10","60.0","988.40","11.0","13.0","14.0","",""
"2025-04-01 04:51:00","0.593","68","10","60.0","988.42","11.0","13.0","14.0","",""
"2025-04-01 04:50:00","0.592","68","10","60.0","988.41","11.0","13.0","14.0","",""
"2025-04-01 04:49:00","0.592","68","10","60.0","988.39","11.0","13.0","14.0","",""
"2025-04-01 04:48:00","0.593","68","10","60.0","988.39","11.0","13.0","14.0","",""
"2025-04-01 04:47:00","0.598","68","10","61.0","988.40","11.0","13.0","14.0","",""
"2025-04-01 04:46:00","0.598","68","10","61.0","988.40","11.0","13.0","14.0","",""
"2025-04-01 04:45:00","0.609","68","10","61.0","988.39","11.0","13.0","14.0","",""
"2025-04-01 04:44:00","0.623","67","10","61.0","988.41","11.0","13.0","14.0","",""
"2025-04-01 04:43:00","0.639","67","10","61.0","988.41","11.0","13.0","14.0","",""
"2025-04-01 04:42:00","0.656","67","10","61.0","988.44","11.0","13.0","14.0","",""
"2025-04-01 04:41:00","0.671","67","10","60.0","988.44","9.0","11.0","13.0","",""
"2025-04-01 04:40:00","0.668","67","10","60.0","988.46","10.0","11.0","13.0","",""
"2025-04-01 04:39:00","0.664","67","10","60.0","988.46","10.0","11.0","13.0","",""
"2025-04-01 04:38:00","0.661","67","10","60.0","988.47","10.0","11.0","13.0","",""
"2025-04-01 04:37:00","0.662","67","10","60.0","988.49","10.0","11.0","13.0","",""
"2025-04-01 04:36:00","0.665","67","10","60.0","988.51","10.0","11.0","13.0","",""
"2025-04-01 04:35:00","0.672","67","10","60.0","988.51","10.0","11.0","13.0","",""
"2025-04-01 04:34:00","0.68","66","11","57.0","988.55","10.0","11.0","13.0","",""
"2025-04-01 04:33:00","0.684","66","11","57.0","988.56","10.0","11.0","13.0","",""
"2025-04-01 04:32:00","0.685","66","11","57.0","988.58","10.0","11.0","13.0","",""
"2025-04-01 04:31:00","0.688","66","11","58.0","988.59","10.0","11.0","13.0","",""
"2025-04-01 04:30:00","0.692","66","11","58.0","988.61","10.0","11.0","13.0","",""
"2025-04-01 04:29:00","0.7","66","11","58.0","988.59","10.0","11.0","13.0","",""
"2025-04-01 04:28:00","0.717","66","11","58.0","988.59","10.0","11.0","13.0","",""
"2025-04-01 04:27:00","0.736","65","11","58.0","988.60","10.0","11.0","13.0","",""
"2025-04-01 04:26:00","0.758","65","10","61.0","988.57","9.0","11.0","13.0","",""
"2025-04-01 04:25:00","0.778","65","10","59.0","988.54","9.0","11.0","12.0","",""
"2025-04-01 04:24:00","0.78","65","11","57.0","988.53","10.0","11.0","12.0","",""
"2025-04-01 04:23:00","0.78","65","11","58.0","988.55","10.0","11.0","12.0","",""
"2025-04-01 04:22:00","0.778","65","11","57.0","988.54","10.0","11.0","12.0","",""
"2025-04-01 04:21:00","0.773","65","11","57.0","988.54","10.0","11.0","12.0","",""
"2025-04-01 04:20:00","0.768","65","11","57.0","988.53","10.0","11.0","12.0","",""
"2025-04-01 04:19:00","0.761","65","11","57.0","988.53","10.0","11.0","12.0","",""
"2025-04-01 04:18:00","0.755","65","11","57.0","988.51","10.0","11.0","12.0","",""
"2025-04-01 04:17:00","0.754","65","11","57.0","988.52","10.0","11.0","12.0","",""
"2025-04-01 04:16:00","0.752","65","11","57.0","988.54","10.0","11.0","12.0","",""
"2025-04-01 04:15:00","0.75","65","11","58.0","988.50","10.0","11.0","12.0","",""
"2025-04-01 04:14:00","0.75","65","11","58.0","988.51","10.0","11.0","12.0","",""
"2025-04-01 04:13:00","0.759","65","11","58.0","988.52","10.0","11.0","12.0","",""
"2025-04-01 04:12:00","0.777","65","11","58.0","988.51","10.0","11.0","12.0","",""
"2025-04-01 04:11:00","0.799","64","11","58.0","988.54","10.0","11.0","12.0","",""
"2025-04-01 04:10:00","0.823","64","11","59.0","988.55","10.0","11.0","12.0","",""
"2025-04-01 04:09:00","0.843","64","11","58.0","988.55","9.0","11.0","12.0","",""
"2025-04-01 04:08:00","0.837","64","11","57.0","988.56","9.0","11.0","12.0","",""
"2025-04-01 04:07:00","0.826","64","11","57.0","988.58","9.0","11.0","12.0","",""
"2025-04-01 04:06:00","0.815","64","11","57.0","988.60","9.0","11.0","12.0","",""
"2025-04-01 04:05:00","0.804","64","11","57.0","988.57","9.0","11.0","12.0","",""
"2025-04-01 04:04:00","0.794","64","11","57.0","988.60","9.0","11.0","12.0","",""
"2025-04-01 04:03:00","0.783","65","11","57.0","988.61","9.0","11.0","12.0","",""
"2025-04-01 04:02:00","0.773","65","11","57.0","988.63","9.0","11.0","12.0","",""
"2025-04-01 04:01:00","0.764","65","11","57.0","988.64","9.0","11.0","12.0","",""
"2025-04-01 04:00:00","0.759","65","11","57.0","988.66","9.0","11.0","12.0","",""
"2025-04-01 03:59:00","0.758","65","11","57.0","988.68","9.0","11.0","12.0","",""
"2025-04-01 03:58:00","0.76","65","11","57.0","988.69","9.0","11.0","12.0","",""
"2025-04-01 03:57:00","0.767","65","11","58.0","988.72","9.0","11.0","12.0","",""
"2025-04-01 03:56:00","0.783","65","11","58.0","988.72","9.0","11.0","12.0","",""
"2025-04-01 03:55:00","0.803","64","11","58.0","988.71","9.0","11.0","12.0","",""
"2025-04-01 03:54:00","0.827","64","11","58.0","988.71","9.0","11.0","12.0","",""
"2025-04-01 03:53:00","0.847","63","11","57.0","988.72","8.0","11.0","12.0","",""
"2025-04-01 03:52:00","0.84","64","11","57.0","988.72","8.0","10.0","11.0","",""
"2025-04-01 03:51:00","0.827","64","11","57.0","988.72","8.0","10.0","11.0","",""
"2025-04-01 03:50:00","0.814","64","11","57.0","988.72","8.0","10.0","11.0","",""
"2025-04-01 03:49:00","0.802","64","11","57.0","988.70","8.0","10.0","11.0","",""
"2025-04-01 03:48:00","0.792","64","11","57.0","988.69","8.0","10.0","11.0","",""
"2025-04-01 03:47:00","0.782","65","11","57.0","988.69","8.0","10.0","11.0","",""
"2025-04-01 03:46:00","0.772","65","11","57.0","988.69","8.0","10.0","11.0","",""
"2025-04-01 03:45:00","0.762","65","11","57.0","988.69","8.0","10.0","11.0","",""
"2025-04-01 03:44:00","0.752","65","11","57.0","988.70","8.0","10.0","11.0","",""
"2025-04-01 03:43:00","0.743","65","11","57.0","988.71","8.0","10.0","11.0","",""
"2025-04-01 03:42:00","0.737","65","11","57.0","988.70","8.0","10.0","11.0","",""
"2025-04-01 03:41:00","0.734","65","11","57.0","988.71","8.0","10.0","11.0","",""
"2025-04-01 03:40:00","0.739","65","11","57.0","988.71","8.0","10.0","11.0","",""
"2025-04-01 03:39:00","0.755","65","11","58.0","988.72","8.0","10.0","11.0","",""
"2025-04-01 03:38:00","0.777","65","11","58.0","988.71","8.0","10.0","11.0","",""
"2025-04-01 03:37:00","0.797","64","11","57.0","988.70","7.0","9.0","10.0","",""
"2025-04-01 03:36:00","0.793","64","11","57.0","988.72","8.0","10.0","11.0","",""
"2025-04-01 03:35:00","0.782","65","11","57.0","988.72","8.0","10.0","11.0","",""
"2025-04-01 03:34:00","0.774","65","11","57.0","988.71","8.0","10.0","11.0","",""
"2025-04-01 03:33:00","0.769","65","11","57.0","988.77","8.0","10.0","11.0","",""
"2025-04-01 03:32:00","0.767","65","11","57.0","988.76","8.0","10.0","11.0","",""
"2025-04-01 03:31:00","0.766","65","11","57.0","988.77","8.0","10.0","11.0","",""
"2025-04-01 03:30:00","0.767","65","11","57.0","988.76","8.0","10.0","11.0","",""
"2025-04-01 03:29:00","0.769","65","11","57.0","988.79","8.0","10.0","11.0","",""
"2025-04-01 03:28:00","0.774","65","11","57.0","988.79","8.0","10.0","11.0","",""
"2025-04-01 03:27:00","0.784","65","11","55.0","988.78","8.0","10.0","11.0","",""
"2025-04-01 03:26:00","0.795","64","12","54.0","988.81","8.0","10.0","11.0","",""
"2025-04-01 03:25:00","0.809","64","12","54.0","988.85","8.0","10.0","11.0","",""
"2025-04-01 03:24:00","0.828","64","12","55.0","988.85","8.0","10.0","11.0","",""
"2025-04-01 03:23:00","0.853","63","11","55.0","988.86","8.0","10.0","11.0","",""
"2025-04-01 03:22:00","0.881","63","11","58.0","988.86","8.0","10.0","11.0","",""
"2025-04-01 03:21:00","0.91","62","11","58.0","988.88","8.0","10.0","11.0","",""
"2025-04-01 03:20:00","0.924","62","11","57.0","988.88","10.0","12.0","13.0","",""
"2025-04-01 03:19:00","0.93","62","11","57.0","988.87","10.0","12.0","13.0","",""
"2025-04-01 03:18:00","0.939","62","11","54.0","988.88","10.0","12.0","13.0","",""
"2025-04-01 03:17:00","0.949","62","12","54.0","988.88","10.0","12.0","13.0","",""
"2025-04-01 03:16:00","0.956","62","12","54.0","988.90","10.0","12.0","13.0","",""
"2025-04-01 03:15:00","0.958","62","12","54.0","988.91","10.0","12.0","13.0","",""
"2025-04-01 03:14:00","0.956","62","12","54.0","988.89","10.0","12.0","13.0","",""
"2025-04-01 03:13:00","0.952","62","12","54.0","988.86","10.0","12.0","13.0","",""
"2025-04-01 03:12:00","0.949","62","12","55.0","988.84","10.0","12.0","13.0","",""
"2025-04-01 03:11:00","0.946","62","12","55.0","988.84","10.0","12.0","13.0","",""
"2025-04-01 03:10:00","0.943","62","12","55.0","988.82","10.0","12.0","13.0","",""
"2025-04-01 03:09:00","0.943","62","12","55.0","988.78","10.0","12.0","13.0","",""
"2025-04-01 03:08:00","0.95","62","12","55.0","988.79","10.0","12.0","13.0","",""
"2025-04-01 03:07:00","0.967","61","12","56.0","988.79","10.0","12.0","13.0","",""
"2025-04-01 03:06:00","0.993","61","12","56.0","988.82","10.0","12.0","13.0","",""
"2025-04-01 03:05:00","1.019","61","12","55.0","988.81","8.0","9.0","11.0","",""
"2025-04-01 03:04:00","1.018","61","12","55.0","988.82","8.0","10.0","11.0","",""
"2025-04-01 03:03:00","1.004","61","12","54.0","988.83","8.0","10.0","11.0","",""
"2025-04-01 03:02:00","0.991","61","12","55.0","988.83","8.0","10.0","11.0","",""
"2025-04-01 03:01:00","0.978","61","12","55.0","988.84","8.0","10.0","11.0","",""
"2025-04-01 03:00:00","0.966","61","12","55.0","988.86","8.0","10.0","11.0","",""
"2025-04-01 02:59:00","0.956","62","12","55.0","988.86","8.0","10.0","11.0","",""
"2025-04-01 02:58:00","0.947","62","12","55.0","988.87","8.0","10.0","11.0","",""
"2025-04-01 02:57:00","0.94","62","12","55.0","988.86","8.0","10.0","11.0","",""
"2025-04-01 02:56:00","0.934","62","12","55.0","988.85","8.0","10.0","11.0","",""
"2025-04-01 02:55:00","0.929","62","12","55.0","988.87","8.0","10.0","11.0","",""
"2025-04-01 02:54:00","0.926","62","12","56.0","988.87","8.0","10.0","11.0","",""
"2025-04-01 02:53:00","0.926","62","12","56.0","988.88","8.0","10.0","11.0","",""
"2025-04-01 02:52:00","0.93","62","12","56.0","988.90","8.0","10.0","11.0","",""
"2025-04-01 02:51:00","0.943","62","12","56.0","988.91","8.0","10.0","11.0","",""
"2025-04-01 02:50:00","0.965","61","12","56.0","988.91","8.0","10.0","11.0","",""
"2025-04-01 02:49:00","0.99","61","12","56.0","988.92","8.0","10.0","11.0","",""
"2025-04-01 02:48:00","0.99","61","12","55.0","988.93","7.0","9.0","11.0","",""
"2025-04-01 02:47:00","0.976","61","12","55.0","988.93","8.0","10.0","11.0","",""
"2025-04-01 02:46:00","0.962","61","12","55.0","988.92","8.0","10.0","11.0","",""
"2025-04-01 02:45:00","0.951","62","12","55.0","988.91","8.0","10.0","11.0","",""
"2025-04-01 02:44:00","0.942","62","12","55.0","988.91","8.0","10.0","11.0","",""
"2025-04-01 02:43:00","0.937","62","12","55.0","988.91","8.0","10.0","11.0","",""
"2025-04-01 02:42:00","0.933","62","12","55.0","988.91","8.0","10.0","11.0","",""
"2025-04-01 02:41:00","0.928","62","12","55.0","988.90","8.0","10.0","11.0","",""
"2025-04-01 02:40:00","0.926","62","12","55.0","988.92","8.0","10.0","11.0","",""
"2025-04-01 02:39:00","0.926","62","12","55.0","988.93","8.0","10.0","11.0","",""
"2025-04-01 02:38:00","0.927","62","12","55.0","988.94","8.0","10.0","11.0","",""
"2025-04-01 02:37:00","0.928","62","12","56.0","988.96","8.0","10.0","11.0","",""
"2025-04-01 02:36:00","0.936","62","12","56.0","988.98","8.0","10.0","11.0","",""
"2025-04-01 02:35:00","0.953","62","12","56.0","989.01","8.0","10.0","11.0","",""
"2025-04-01 02:34:00","0.98","61","12","56.0","989.02","8.0","10.0","11.0","",""
"2025-04-01 02:33:00","1.01","61","12","56.0","989.05","8.0","10.0","11.0","",""
"2025-04-01 02:32:00","1.019","61","12","55.0","989.07","8.0","10.0","11.0","",""
"2025-04-01 02:31:00","1.014","61","12","55.0","989.08","9.0","11.0","12.0","",""
"2025-04-01 02:30:00","1.008","61","12","55.0","989.09","9.0","11.0","12.0","",""
"2025-04-01 02:29:00","1.001","61","12","55.0","989.09","9.0","11.0","12.0","",""
"2025-04-01 02:28:00","0.994","61","12","55.0","989.07","9.0","11.0","12.0","",""
"2025-04-01 02:27:00","0.988","61","12","56.0","989.08","9.0","11.0","12.0","",""
"2025-04-01 02:26:00","0.978","61","12","55.0","989.09","9.0","11.0","12.0","",""
"2025-04-01 02:25:00","0.966","61","12","55.0","989.08","9.0","11.0","12.0","",""
"2025-04-01 02:24:00","0.957","62","12","55.0","989.07","9.0","11.0","12.0","",""
"2025-04-01 02:23:00","0.951","62","12","55.0","989.08","9.0","11.0","12.0","",""
"2025-04-01 02:22:00","0.948","62","12","55.0","989.08","9.0","11.0","12.0","",""
"2025-04-01 02:21:00","0.947","62","12","55.0","989.06","9.0","11.0","12.0","",""
"2025-04-01 02:20:00","0.951","62","12","56.0","989.02","9.0","11.0","12.0","",""
"2025-04-01 02:19:00","0.961","62","12","56.0","989.05","9.0","11.0","12.0","",""
"2025-04-01 02:18:00","0.982","61","12","56.0","989.01","9.0","11.0","12.0","",""
"2025-04-01 02:17:00","1.008","61","12","56.0","989.01","9.0","11.0","12.0","",""
"2025-04-01 02:16:00","1.012","61","12","55.0","989.01","8.0","10.0","12.0","",""
"2025-04-01 02:15:00","0.997","61","12","55.0","989.02","9.0","10.0","12.0","",""
"2025-04-01 02:14:00","0.983","61","12","55.0","989.00","9.0","10.0","12.0","",""
"2025-04-01 02:13:00","0.969","61","12","55.0","989.02","9.0","10.0","12.0","",""
"2025-04-01 02:12:00","0.956","62","12","55.0","989.01","9.0","10.0","12.0","",""
"2025-04-01 02:11:00","0.944","62","12","55.0","989.01","9.0","10.0","12.0","",""
"2025-04-01 02:10:00","0.932","62","12","55.0","989.02","9.0","10.0","12.0","",""
"2025-04-01 02:09:00","0.922","62","12","55.0","988.99","9.0","10.0","12.0","",""
"2025-04-01 02:08:00","0.914","62","12","55.0","989.00","9.0","10.0","12.0","",""
"2025-04-01 02:07:00","0.909","62","12","55.0","989.01","9.0","10.0","12.0","",""
"2025-04-01 02:06:00","0.906","62","12","54.0","989.00","9.0","10.0","12.0","",""
"2025-04-01 02:05:00","0.904","62","12","52.0","989.02","9.0","10.0","12.0","",""
"2025-04-01 02:04:00","0.908","62","13","53.0","989.04","9.0","10.0","12.0","",""
"2025-04-01 02:03:00","0.921","62","12","54.0","989.04","9.0","10.0","12.0","",""
"2025-04-01 02:02:00","0.946","62","12","56.0","989.04","9.0","10.0","12.0","",""
"2025-04-01 02:01:00","0.976","61","12","56.0","989.06","8.0","9.0","11.0","",""
"2025-04-01 02:00:00","0.989","61","12","55.0","989.08","7.0","9.0","10.0","",""
"2025-04-01 01:59:00","0.984","61","12","55.0","989.09","8.0","10.0","11.0","",""
"2025-04-01 01:58:00","0.976","61","12","55.0","989.11","8.0","10.0","11.0","",""
"2025-04-01 01:57:00","0.968","61","12","55.0","989.11","8.0","10.0","11.0","",""
"2025-04-01 01:56:00","0.96","62","12","55.0","989.14","8.0","10.0","11.0","",""
"2025-04-01 01:55:00","0.954","62","12","54.0","989.13","8.0","10.0","11.0","",""
"2025-04-01 01:54:00","0.951","62","12","52.0","989.16","8.0","10.0","11.0","",""
"2025-04-01 01:53:00","0.95","62","13","52.0","989.16","8.0","10.0","11.0","",""
"2025-04-01 01:52:00","0.948","62","13","52.0","989.18","8.0","10.0","11.0","",""
"2025-04-01 01:51:00","0.946","62","13","52.0","989.16","8.0","10.0","11.0","",""
"2025-04-01 01:50:00","0.944","62","13","52.0","989.16","8.0","10.0","11.0","",""
"2025-04-01 01:49:00","0.945","62","13","52.0","989.15","8.0","10.0","11.0","",""
"2025-04-01 01:48:00","0.951","62","13","53.0","989.15","8.0","10.0","11.0","",""
"2025-04-01 01:47:00","0.963","61","13","53.0","989.13","8.0","10.0","11.0","",""
"2025-04-01 01:46:00","0.986","61","12","53.0","989.11","8.0","10.0","11.0","",""
"2025-04-01 01:45:00","1.018","61","12","56.0","989.11","8.0","9.0","11.0","",""
"2025-04-01 01:44:00","1.033","60","13","52.0","989.09","6.0","7.0","9.0","",""
"2025-04-01 01:43:00","1.027","60","13","52.0","989.07","7.0","8.0","10.0","",""
"2025-04-01 01:42:00","1.023","60","13","52.0","989.07","7.0","8.0","10.0","",""
"2025-04-01 01:41:00","1.017","61","13","52.0","989.05","7.0","8.0","10.0","",""
"2025-04-01 01:40:00","1.008","61","13","52.0","989.04","7.0","8.0","10.0","",""
"2025-04-01 01:39:00","1.0","61","13","52.0","989.03","7.0","8.0","10.0","",""
"2025-04-01 01:38:00","0.993","61","13","52.0","989.04","7.0","8.0","10.0","",""
"2025-04-01 01:37:00","0.985","61","13","52.0","989.02","7.0","8.0","10.0","",""
