"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-12 00:20:00","0.282","83","8","79.0","997.72","2.0","3.0","5.0","",""
"2025-03-12 00:19:00","0.281","83","8","80.0","997.70","2.0","3.0","5.0","",""
"2025-03-12 00:18:00","0.28","83","8","79.0","997.73","2.0","3.0","5.0","",""
"2025-03-12 00:17:00","0.28","83","8","80.0","997.71","2.0","3.0","5.0","",""
"2025-03-12 00:16:00","0.279","83","8","80.0","997.69","2.0","3.0","5.0","",""
"2025-03-12 00:15:00","0.278","83","8","80.0","997.70","2.0","3.0","5.0","",""
"2025-03-12 00:14:00","0.278","83","8","80.0","997.69","2.0","3.0","5.0","",""
"2025-03-12 00:13:00","0.278","83","8","80.0","997.69","2.0","3.0","5.0","",""
"2025-03-12 00:12:00","0.279","83","8","77.0","997.67","2.0","3.0","5.0","",""
"2025-03-12 00:11:00","0.281","83","9","76.0","997.65","2.0","3.0","5.0","",""
"2025-03-12 00:10:00","0.283","83","8","79.0","997.63","2.0","3.0","5.0","",""
"2025-03-12 00:09:00","0.286","82","8","81.0","997.66","2.0","3.0","4.0","",""
"2025-03-12 00:08:00","0.287","82","8","80.0","997.65","3.0","5.0","6.0","",""
"2025-03-12 00:07:00","0.286","82","8","80.0","997.63","10.0","12.0","13.0","",""
"2025-03-12 00:06:00","0.285","82","8","80.0","997.65","10.0","12.0","13.0","",""
"2025-03-12 00:05:00","0.284","82","8","80.0","997.65","10.0","12.0","13.0","",""
"2025-03-12 00:04:00","0.283","83","8","78.0","997.66","10.0","12.0","13.0","",""
"2025-03-12 00:03:00","0.283","83","9","76.0","997.64","10.0","12.0","13.0","",""
"2025-03-12 00:02:00","0.283","83","9","76.0","997.63","10.0","12.0","13.0","",""
"2025-03-12 00:01:00","0.284","82","9","76.0","997.67","10.0","12.0","13.0","",""
"2025-03-12 00:00:00","0.285","82","9","77.0","997.67","10.0","12.0","13.0","",""
"2025-03-11 23:59:00","0.285","82","9","77.0","997.67","10.0","12.0","13.0","",""
"2025-03-11 23:58:00","0.285","82","9","77.0","997.66","10.0","12.0","13.0","",""
"2025-03-11 23:57:00","0.285","82","9","77.0","997.64","10.0","12.0","13.0","",""
"2025-03-11 23:56:00","0.286","82","9","77.0","997.65","10.0","12.0","13.0","",""
"2025-03-11 23:55:00","0.288","82","9","78.0","997.64","10.0","12.0","13.0","",""
"2025-03-11 23:54:00","0.29","82","9","78.0","997.63","10.0","12.0","13.0","",""
"2025-03-11 23:53:00","0.293","82","8","80.0","997.62","10.0","12.0","13.0","",""
"2025-03-11 23:52:00","0.294","82","8","80.0","997.63","6.0","8.0","9.0","",""
"2025-03-11 23:51:00","0.293","82","9","76.0","997.62","2.0","3.0","4.0","",""
"2025-03-11 23:50:00","0.292","82","9","76.0","997.62","2.0","3.0","4.0","",""
"2025-03-11 23:49:00","0.291","82","9","76.0","997.64","2.0","3.0","4.0","",""
"2025-03-11 23:48:00","0.289","82","9","76.0","997.64","2.0","3.0","4.0","",""
"2025-03-11 23:47:00","0.287","82","9","76.0","997.65","2.0","3.0","4.0","",""
"2025-03-11 23:46:00","0.286","82","9","76.0","997.66","2.0","3.0","4.0","",""
"2025-03-11 23:45:00","0.285","82","9","76.0","997.63","2.0","3.0","4.0","",""
"2025-03-11 23:44:00","0.284","82","9","77.0","997.63","2.0","3.0","4.0","",""
"2025-03-11 23:43:00","0.284","82","9","77.0","997.63","2.0","3.0","4.0","",""
"2025-03-11 23:42:00","0.284","82","9","77.0","997.61","2.0","3.0","4.0","",""
"2025-03-11 23:41:00","0.285","82","9","77.0","997.56","2.0","3.0","4.0","",""
"2025-03-11 23:40:00","0.286","82","9","78.0","997.54","2.0","3.0","4.0","",""
"2025-03-11 23:39:00","0.287","82","9","78.0","997.53","2.0","3.0","4.0","",""
"2025-03-11 23:38:00","0.289","82","9","78.0","997.55","2.0","3.0","4.0","",""
"2025-03-11 23:37:00","0.291","82","9","78.0","997.53","2.0","3.0","4.0","",""
"2025-03-11 23:36:00","0.292","82","9","77.0","997.54","7.0","11.0","15.0","",""
"2025-03-11 23:35:00","0.29","0","9","77.0","997.56","236.0","333.0","438.0","",""
"2025-03-11 23:34:00","0.287","0","9","77.0","997.56","236.0","333.0","438.0","",""
"2025-03-11 23:33:00","0.284","0","9","77.0","997.54","236.0","333.0","438.0","",""
"2025-03-11 23:32:00","0.281","0","9","77.0","997.51","236.0","333.0","438.0","",""
"2025-03-11 23:31:00","0.278","0","9","77.0","997.51","236.0","333.0","438.0","",""
"2025-03-11 23:30:00","0.275","0","9","78.0","997.48","236.0","333.0","438.0","",""
"2025-03-11 23:29:00","0.271","0","9","78.0","997.50","236.0","333.0","438.0","",""
"2025-03-11 23:28:00","0.268","0","9","78.0","997.51","236.0","333.0","438.0","",""
"2025-03-11 23:27:00","0.264","0","9","79.0","997.53","236.0","333.0","438.0","",""
"2025-03-11 23:26:00","0.26","0","9","75.0","997.54","236.0","333.0","438.0","",""
"2025-03-11 23:25:00","0.256","0","10","75.0","997.55","236.0","333.0","438.0","",""
"2025-03-11 23:24:00","0.251","0","10","75.0","997.52","236.0","333.0","438.0","",""
"2025-03-11 23:23:00","0.246","0","10","76.0","997.52","236.0","333.0","438.0","",""
"2025-03-11 23:22:00","0.241","0","10","76.0","997.49","236.0","333.0","438.0","",""
"2025-03-11 23:21:00","0.236","0","9","79.0","997.48","236.0","333.0","438.0","",""
"2025-03-11 23:20:00","0.228","0","9","78.0","997.48","251.0","341.0","417.0","",""
"2025-03-11 23:19:00","0.221","86","9","78.0","997.47","2.0","3.0","4.0","",""
"2025-03-11 23:18:00","0.216","87","9","79.0","997.50","2.0","3.0","4.0","",""
"2025-03-11 23:17:00","0.211","87","9","78.0","997.54","2.0","3.0","4.0","",""
"2025-03-11 23:16:00","0.206","87","10","74.0","997.56","2.0","3.0","4.0","",""
"2025-03-11 23:15:00","0.2","88","10","74.0","997.57","2.0","3.0","4.0","",""
"2025-03-11 23:14:00","0.194","88","10","75.0","997.53","2.0","3.0","4.0","",""
"2025-03-11 23:13:00","0.189","88","10","75.0","997.54","2.0","3.0","4.0","",""
"2025-03-11 23:12:00","0.184","88","10","75.0","997.51","2.0","3.0","4.0","",""
"2025-03-11 23:11:00","0.18","89","10","76.0","997.55","2.0","3.0","4.0","",""
"2025-03-11 23:10:00","0.177","89","10","76.0","997.55","2.0","3.0","4.0","",""
"2025-03-11 23:09:00","0.176","89","10","77.0","997.55","2.0","3.0","4.0","",""
"2025-03-11 23:08:00","0.177","89","10","77.0","997.51","2.0","3.0","4.0","",""
"2025-03-11 23:07:00","0.18","89","10","77.0","997.49","2.0","3.0","4.0","",""
"2025-03-11 23:06:00","0.185","88","10","77.0","997.49","2.0","3.0","4.0","",""
"2025-03-11 23:05:00","0.191","88","9","78.0","997.48","2.0","3.0","4.0","",""
"2025-03-11 23:04:00","0.197","88","9","81.0","997.50","1.0","2.0","4.0","",""
"2025-03-11 23:03:00","0.204","87","10","78.0","997.51","2.0","4.0","6.0","",""
"2025-03-11 23:02:00","0.21","87","10","78.0","997.51","3.0","5.0","6.0","",""
"2025-03-11 23:01:00","0.217","86","10","79.0","997.50","3.0","5.0","6.0","",""
"2025-03-11 23:00:00","0.223","86","10","79.0","997.48","3.0","5.0","6.0","",""
"2025-03-11 22:59:00","0.229","86","10","79.0","997.46","3.0","5.0","6.0","",""
"2025-03-11 22:58:00","0.234","85","10","78.0","997.47","3.0","5.0","6.0","",""
"2025-03-11 22:57:00","0.238","85","10","78.0","997.48","3.0","5.0","6.0","",""
"2025-03-11 22:56:00","0.241","85","10","79.0","997.50","3.0","5.0","6.0","",""
"2025-03-11 22:55:00","0.243","85","10","79.0","997.51","3.0","5.0","6.0","",""
"2025-03-11 22:54:00","0.246","85","10","79.0","997.54","3.0","5.0","6.0","",""
"2025-03-11 22:53:00","0.249","85","10","79.0","997.55","3.0","5.0","6.0","",""
"2025-03-11 22:52:00","0.251","84","10","79.0","997.59","3.0","5.0","6.0","",""
"2025-03-11 22:51:00","0.253","84","10","79.0","997.60","3.0","5.0","6.0","",""
"2025-03-11 22:50:00","0.254","84","10","79.0","997.59","3.0","5.0","6.0","",""
"2025-03-11 22:49:00","0.256","84","9","79.0","997.58","3.0","5.0","6.0","",""
"2025-03-11 22:48:00","0.257","84","9","81.0","997.57","3.0","4.0","5.0","",""
"2025-03-11 22:47:00","0.257","84","10","78.0","997.51","1.0","2.0","3.0","",""
"2025-03-11 22:46:00","0.256","84","10","78.0","997.47","1.0","2.0","3.0","",""
"2025-03-11 22:45:00","0.254","84","10","77.0","997.44","1.0","2.0","3.0","",""
"2025-03-11 22:44:00","0.252","84","10","77.0","997.41","1.0","2.0","3.0","",""
"2025-03-11 22:43:00","0.251","84","10","77.0","997.38","1.0","2.0","3.0","",""
"2025-03-11 22:42:00","0.251","84","10","77.0","997.38","1.0","2.0","3.0","",""
"2025-03-11 22:41:00","0.251","84","10","78.0","997.37","1.0","2.0","3.0","",""
"2025-03-11 22:40:00","0.251","84","10","78.0","997.36","1.0","2.0","3.0","",""
"2025-03-11 22:39:00","0.25","85","10","78.0","997.36","1.0","2.0","3.0","",""
"2025-03-11 22:38:00","0.249","85","10","78.0","997.37","1.0","2.0","3.0","",""
"2025-03-11 22:37:00","0.248","85","10","77.0","997.36","1.0","2.0","3.0","",""
"2025-03-11 22:36:00","0.248","85","10","78.0","997.31","1.0","2.0","3.0","",""
"2025-03-11 22:35:00","0.248","85","10","78.0","997.29","1.0","2.0","3.0","",""
"2025-03-11 22:34:00","0.248","85","10","78.0","997.25","1.0","2.0","3.0","",""
"2025-03-11 22:33:00","0.249","85","10","78.0","997.23","1.0","2.0","3.0","",""
"2025-03-11 22:32:00","0.249","85","10","78.0","997.23","1.0","2.0","3.0","",""
"2025-03-11 22:31:00","0.247","85","10","77.0","997.21","1.0","3.0","4.0","",""
"2025-03-11 22:30:00","0.243","85","10","77.0","997.20","2.0","4.0","5.0","",""
"2025-03-11 22:29:00","0.239","85","10","77.0","997.17","2.0","4.0","5.0","",""
"2025-03-11 22:28:00","0.235","85","10","77.0","997.16","2.0","4.0","5.0","",""
"2025-03-11 22:27:00","0.231","86","10","77.0","997.15","2.0","4.0","5.0","",""
"2025-03-11 22:26:00","0.227","86","10","77.0","997.13","2.0","4.0","5.0","",""
"2025-03-11 22:25:00","0.223","86","10","77.0","997.11","2.0","4.0","5.0","",""
"2025-03-11 22:24:00","0.22","86","10","78.0","997.13","2.0","4.0","5.0","",""
"2025-03-11 22:23:00","0.217","86","10","78.0","997.13","2.0","4.0","5.0","",""
"2025-03-11 22:22:00","0.216","87","10","78.0","997.14","2.0","4.0","5.0","",""
"2025-03-11 22:21:00","0.216","87","10","78.0","997.13","2.0","4.0","5.0","",""
"2025-03-11 22:20:00","0.215","87","10","78.0","997.12","2.0","4.0","5.0","",""
"2025-03-11 22:19:00","0.214","87","10","78.0","997.13","2.0","4.0","5.0","",""
"2025-03-11 22:18:00","0.214","87","10","78.0","997.14","2.0","4.0","5.0","",""
"2025-03-11 22:17:00","0.214","87","10","78.0","997.15","2.0","4.0","5.0","",""
"2025-03-11 22:16:00","0.214","87","10","78.0","997.14","2.0","3.0","4.0","",""
"2025-03-11 22:15:00","0.213","87","10","77.0","997.11","1.0","2.0","3.0","",""
"2025-03-11 22:14:00","0.212","87","10","77.0","997.14","1.0","2.0","3.0","",""
"2025-03-11 22:13:00","0.212","87","10","77.0","997.12","1.0","2.0","3.0","",""
"2025-03-11 22:12:00","0.213","87","10","77.0","997.12","1.0","2.0","3.0","",""
"2025-03-11 22:11:00","0.215","87","10","77.0","997.09","1.0","2.0","3.0","",""
"2025-03-11 22:10:00","0.218","86","10","78.0","997.09","1.0","2.0","3.0","",""
"2025-03-11 22:09:00","0.222","86","10","78.0","997.07","1.0","2.0","3.0","",""
"2025-03-11 22:08:00","0.227","86","10","78.0","997.06","1.0","2.0","3.0","",""
"2025-03-11 22:07:00","0.233","86","10","78.0","997.07","1.0","2.0","3.0","",""
"2025-03-11 22:06:00","0.24","85","10","78.0","997.09","1.0","2.0","3.0","",""
"2025-03-11 22:05:00","0.24","85","10","78.0","997.09","1.0","2.0","3.0","",""
"2025-03-11 22:04:00","0.246","85","10","78.0","997.06","1.0","2.0","3.0","",""
"2025-03-11 22:03:00","0.252","84","10","79.0","997.09","1.0","2.0","3.0","",""
"2025-03-11 22:02:00","0.257","84","10","79.0","997.07","1.0","2.0","3.0","",""
"2025-03-11 22:01:00","0.261","84","10","79.0","997.06","1.0","2.0","3.0","",""
"2025-03-11 22:00:00","0.264","84","10","79.0","997.09","1.0","2.0","3.0","",""
"2025-03-11 21:59:00","0.266","84","10","78.0","997.08","1.0","2.0","3.0","",""
"2025-03-11 21:58:00","0.267","83","10","77.0","997.07","1.0","2.0","3.0","",""
"2025-03-11 21:57:00","0.266","84","10","77.0","997.05","1.0","2.0","3.0","",""
"2025-03-11 21:56:00","0.263","84","10","77.0","997.04","1.0","2.0","3.0","",""
"2025-03-11 21:55:00","0.26","84","10","77.0","997.02","1.0","2.0","3.0","",""
"2025-03-11 21:54:00","0.257","84","10","77.0","997.01","1.0","2.0","3.0","",""
"2025-03-11 21:53:00","0.254","84","10","77.0","997.01","1.0","2.0","3.0","",""
"2025-03-11 21:52:00","0.25","85","10","76.0","997.00","1.0","2.0","3.0","",""
"2025-03-11 21:51:00","0.246","85","10","76.0","996.96","1.0","2.0","3.0","",""
"2025-03-11 21:50:00","0.243","85","10","77.0","996.96","1.0","2.0","3.0","",""
"2025-03-11 21:49:00","0.24","85","10","77.0","996.97","1.0","2.0","3.0","",""
"2025-03-11 21:48:00","0.238","85","10","77.0","996.96","1.0","2.0","3.0","",""
"2025-03-11 21:47:00","0.237","85","10","77.0","996.98","1.0","2.0","3.0","",""
"2025-03-11 21:46:00","0.237","85","10","78.0","996.98","1.0","2.0","3.0","",""
"2025-03-11 21:45:00","0.238","85","10","78.0","996.95","1.0","2.0","3.0","",""
"2025-03-11 21:44:00","0.24","85","10","78.0","996.93","1.0","2.0","3.0","",""
"2025-03-11 21:43:00","0.243","85","10","77.0","996.95","1.0","2.0","3.0","",""
"2025-03-11 21:42:00","0.246","85","10","77.0","996.96","1.0","3.0","4.0","",""
"2025-03-11 21:41:00","0.248","85","10","77.0","996.96","2.0","3.0","4.0","",""
"2025-03-11 21:40:00","0.249","85","10","77.0","996.89","2.0","3.0","4.0","",""
"2025-03-11 21:39:00","0.248","85","10","77.0","996.87","2.0","3.0","4.0","",""
"2025-03-11 21:38:00","0.245","85","10","76.0","996.86","2.0","3.0","4.0","",""
"2025-03-11 21:37:00","0.242","85","10","76.0","996.86","2.0","3.0","4.0","",""
"2025-03-11 21:36:00","0.239","85","10","77.0","996.88","2.0","3.0","4.0","",""
"2025-03-11 21:35:00","0.237","85","10","76.0","996.88","2.0","3.0","4.0","",""
"2025-03-11 21:34:00","0.235","85","10","77.0","996.87","2.0","3.0","4.0","",""
"2025-03-11 21:33:00","0.234","85","10","77.0","996.87","2.0","3.0","4.0","",""
"2025-03-11 21:32:00","0.234","85","10","76.0","996.86","2.0","3.0","4.0","",""
"2025-03-11 21:31:00","0.236","85","10","76.0","996.85","2.0","3.0","4.0","",""
"2025-03-11 21:30:00","0.239","85","10","76.0","996.84","2.0","3.0","4.0","",""
"2025-03-11 21:29:00","0.242","85","10","76.0","996.84","2.0","3.0","4.0","",""
"2025-03-11 21:28:00","0.246","85","10","77.0","996.83","2.0","3.0","4.0","",""
"2025-03-11 21:27:00","0.25","85","10","77.0","996.82","2.0","3.0","4.0","",""
"2025-03-11 21:26:00","0.253","84","10","76.0","996.81","1.0","2.0","4.0","",""
"2025-03-11 21:25:00","0.255","84","10","76.0","996.80","1.0","2.0","3.0","",""
"2025-03-11 21:24:00","0.259","84","10","76.0","996.77","1.0","2.0","3.0","",""
"2025-03-11 21:23:00","0.263","84","10","77.0","996.73","1.0","2.0","3.0","",""
"2025-03-11 21:22:00","0.266","84","10","77.0","996.72","1.0","2.0","3.0","",""
"2025-03-11 21:21:00","0.268","83","10","77.0","996.69","1.0","2.0","3.0","",""
"2025-03-11 21:20:00","0.268","83","10","77.0","996.65","1.0","2.0","3.0","",""
"2025-03-11 21:19:00","0.267","83","10","76.0","996.60","1.0","2.0","3.0","",""
"2025-03-11 21:18:00","0.266","84","10","76.0","996.57","1.0","2.0","3.0","",""
"2025-03-11 21:17:00","0.265","84","10","77.0","996.55","1.0","2.0","3.0","",""
"2025-03-11 21:16:00","0.263","84","10","76.0","996.54","1.0","2.0","3.0","",""
"2025-03-11 21:15:00","0.261","84","10","76.0","996.52","1.0","2.0","3.0","",""
"2025-03-11 21:14:00","0.259","84","10","76.0","996.52","1.0","2.0","3.0","",""
"2025-03-11 21:13:00","0.258","84","10","76.0","996.51","1.0","2.0","3.0","",""
"2025-03-11 21:12:00","0.258","84","10","76.0","996.49","1.0","2.0","3.0","",""
"2025-03-11 21:11:00","0.258","84","10","76.0","996.47","1.0","2.0","3.0","",""
"2025-03-11 21:10:00","0.257","84","10","75.0","996.44","1.0","3.0","4.0","",""
"2025-03-11 21:09:00","0.253","84","10","75.0","996.40","2.0","4.0","5.0","",""
"2025-03-11 21:08:00","0.25","85","10","75.0","996.40","2.0","4.0","5.0","",""
"2025-03-11 21:07:00","0.248","85","10","75.0","996.39","2.0","4.0","5.0","",""
"2025-03-11 21:06:00","0.247","85","10","75.0","996.39","2.0","4.0","5.0","",""
"2025-03-11 21:05:00","0.246","85","10","75.0","996.35","2.0","4.0","5.0","",""
"2025-03-11 21:04:00","0.245","85","10","75.0","996.30","2.0","4.0","5.0","",""
"2025-03-11 21:03:00","0.246","85","10","75.0","996.28","2.0","4.0","5.0","",""
"2025-03-11 21:02:00","0.247","85","10","75.0","996.30","2.0","4.0","5.0","",""
"2025-03-11 21:01:00","0.249","85","10","75.0","996.30","2.0","4.0","5.0","",""
"2025-03-11 21:00:00","0.252","84","10","75.0","996.27","2.0","4.0","5.0","",""
"2025-03-11 20:59:00","0.254","84","10","75.0","996.25","2.0","4.0","5.0","",""
"2025-03-11 20:58:00","0.255","84","10","75.0","996.24","2.0","4.0","5.0","",""
"2025-03-11 20:57:00","0.256","84","10","76.0","996.24","2.0","4.0","5.0","",""
"2025-03-11 20:56:00","0.256","84","10","76.0","996.23","2.0","4.0","5.0","",""
"2025-03-11 20:55:00","0.256","84","10","75.0","996.19","2.0","3.0","5.0","",""
"2025-03-11 20:54:00","0.255","84","10","76.0","996.19","2.0","4.0","5.0","",""
"2025-03-11 20:53:00","0.251","84","10","75.0","996.19","3.0","4.0","6.0","",""
"2025-03-11 20:52:00","0.247","85","10","75.0","996.22","3.0","4.0","6.0","",""
"2025-03-11 20:51:00","0.244","85","10","75.0","996.21","3.0","4.0","6.0","",""
"2025-03-11 20:50:00","0.243","85","10","75.0","996.21","3.0","4.0","6.0","",""
"2025-03-11 20:49:00","0.244","85","10","75.0","996.15","3.0","4.0","6.0","",""
"2025-03-11 20:48:00","0.247","85","10","75.0","996.15","3.0","4.0","6.0","",""
"2025-03-11 20:47:00","0.251","84","10","75.0","996.15","3.0","4.0","6.0","",""
"2025-03-11 20:46:00","0.254","84","10","75.0","996.14","3.0","4.0","6.0","",""
"2025-03-11 20:45:00","0.256","84","11","72.0","996.13","3.0","4.0","6.0","",""
"2025-03-11 20:44:00","0.256","84","11","72.0","996.08","3.0","4.0","6.0","",""
"2025-03-11 20:43:00","0.255","84","11","72.0","996.11","3.0","4.0","6.0","",""
"2025-03-11 20:42:00","0.254","84","11","72.0","996.08","3.0","4.0","6.0","",""
"2025-03-11 20:41:00","0.254","84","11","73.0","996.07","3.0","4.0","6.0","",""
"2025-03-11 20:40:00","0.256","84","10","74.0","996.06","3.0","4.0","6.0","",""
"2025-03-11 20:39:00","0.259","84","10","77.0","996.02","3.0","4.0","5.0","",""
"2025-03-11 20:38:00","0.261","84","10","76.0","996.00","2.0","3.0","5.0","",""
"2025-03-11 20:37:00","0.261","84","10","75.0","995.96","2.0","3.0","5.0","",""
"2025-03-11 20:36:00","0.261","84","10","75.0","995.94","2.0","3.0","5.0","",""
"2025-03-11 20:35:00","0.261","84","10","76.0","995.92","2.0","3.0","5.0","",""
"2025-03-11 20:34:00","0.263","84","10","72.0","995.92","2.0","3.0","5.0","",""
"2025-03-11 20:33:00","0.267","83","11","71.0","995.95","2.0","3.0","5.0","",""
"2025-03-11 20:32:00","0.273","83","11","71.0","995.93","2.0","3.0","5.0","",""
"2025-03-11 20:31:00","0.28","83","11","72.0","995.92","2.0","3.0","5.0","",""
"2025-03-11 20:30:00","0.287","82","11","72.0","995.91","2.0","3.0","5.0","",""
"2025-03-11 20:29:00","0.294","82","11","72.0","995.90","2.0","3.0","5.0","",""
"2025-03-11 20:28:00","0.301","81","11","71.0","995.87","2.0","3.0","5.0","",""
"2025-03-11 20:27:00","0.309","81","11","72.0","995.82","2.0","3.0","5.0","",""
"2025-03-11 20:26:00","0.317","80","11","71.0","995.81","2.0","3.0","5.0","",""
"2025-03-11 20:25:00","0.324","80","11","71.0","995.81","2.0","3.0","5.0","",""
"2025-03-11 20:24:00","0.33","80","11","71.0","995.82","2.0","3.0","5.0","",""
"2025-03-11 20:23:00","0.337","79","10","73.0","995.84","2.0","3.0","5.0","",""
"2025-03-11 20:22:00","0.344","79","10","73.0","995.81","1.0","3.0","4.0","",""
"2025-03-11 20:21:00","0.349","79","10","72.0","995.79","1.0","2.0","3.0","",""
"2025-03-11 20:20:00","0.354","78","10","74.0","995.75","1.0","2.0","3.0","",""
"2025-03-11 20:19:00","0.359","78","10","75.0","995.76","1.0","2.0","3.0","",""
"2025-03-11 20:18:00","0.364","78","10","74.0","995.76","1.0","2.0","3.0","",""
"2025-03-11 20:17:00","0.369","77","10","71.0","995.70","1.0","2.0","3.0","",""
"2025-03-11 20:16:00","0.374","77","10","71.0","995.70","1.0","2.0","3.0","",""
"2025-03-11 20:15:00","0.379","77","10","71.0","995.70","1.0","2.0","3.0","",""
"2025-03-11 20:14:00","0.383","77","11","72.0","995.70","1.0","2.0","3.0","",""
"2025-03-11 20:13:00","0.385","76","11","72.0","995.71","1.0","2.0","3.0","",""
"2025-03-11 20:12:00","0.385","76","11","72.0","995.69","1.0","2.0","3.0","",""
"2025-03-11 20:11:00","0.386","76","11","72.0","995.68","1.0","2.0","3.0","",""
"2025-03-11 20:10:00","0.388","76","11","72.0","995.70","1.0","2.0","3.0","",""
"2025-03-11 20:09:00","0.391","76","11","73.0","995.71","1.0","2.0","3.0","",""
"2025-03-11 20:08:00","0.395","76","10","73.0","995.71","1.0","2.0","3.0","",""
"2025-03-11 20:07:00","0.4","76","10","78.0","995.70","1.0","2.0","3.0","",""
"2025-03-11 20:06:00","0.404","75","10","76.0","995.68","1.0","2.0","3.0","",""
"2025-03-11 20:05:00","0.398","76","10","76.0","995.68","3.0","4.0","5.0","",""
