"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-23 10:29:00","0.05","97","20","44.0","989.21","1.0","1.0","2.0","",""
"2025-05-23 10:28:00","0.053","96","20","44.0","989.19","1.0","1.0","2.0","",""
"2025-05-23 10:27:00","0.056","96","20","44.0","989.17","1.0","1.0","3.0","",""
"2025-05-23 10:26:00","0.057","96","20","44.0","989.18","1.0","1.0","3.0","",""
"2025-05-23 10:25:00","0.056","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 10:24:00","0.055","96","20","44.0","989.18","1.0","1.0","2.0","",""
"2025-05-23 10:23:00","0.054","96","20","44.0","989.18","1.0","1.0","2.0","",""
"2025-05-23 10:22:00","0.053","96","20","44.0","989.19","1.0","1.0","2.0","",""
"2025-05-23 10:21:00","0.052","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 10:20:00","0.051","96","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 10:19:00","0.05","97","20","44.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 10:18:00","0.049","97","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 10:17:00","0.049","97","20","44.0","989.09","1.0","1.0","2.0","",""
"2025-05-23 10:16:00","0.049","97","20","44.0","989.08","1.0","1.0","2.0","",""
"2025-05-23 10:15:00","0.049","97","20","43.0","989.07","1.0","1.0","2.0","",""
"2025-05-23 10:14:00","0.05","97","20","44.0","989.06","1.0","1.0","2.0","",""
"2025-05-23 10:13:00","0.051","96","20","44.0","989.11","1.0","1.0","2.0","",""
"2025-05-23 10:12:00","0.054","96","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 10:11:00","0.057","96","20","44.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 10:10:00","0.058","96","20","44.0","989.14","1.0","1.0","3.0","",""
"2025-05-23 10:09:00","0.057","96","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 10:08:00","0.056","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 10:07:00","0.055","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 10:06:00","0.054","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 10:05:00","0.053","96","20","44.0","989.17","1.0","1.0","2.0","",""
"2025-05-23 10:04:00","0.052","96","20","44.0","989.17","1.0","1.0","2.0","",""
"2025-05-23 10:03:00","0.051","96","20","44.0","989.18","1.0","1.0","2.0","",""
"2025-05-23 10:02:00","0.05","97","20","44.0","989.17","1.0","1.0","2.0","",""
"2025-05-23 10:01:00","0.05","97","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 10:00:00","0.05","97","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 09:59:00","0.05","97","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 09:58:00","0.051","96","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 09:57:00","0.052","96","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 09:56:00","0.054","96","20","44.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 09:55:00","0.057","96","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 09:54:00","0.058","96","20","44.0","989.13","1.0","1.0","2.0","",""
"2025-05-23 09:53:00","0.057","96","20","44.0","989.13","1.0","1.0","2.0","",""
"2025-05-23 09:52:00","0.056","96","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 09:51:00","0.055","96","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 09:50:00","0.054","96","20","44.0","989.10","1.0","1.0","2.0","",""
"2025-05-23 09:49:00","0.053","96","20","44.0","989.09","1.0","1.0","2.0","",""
"2025-05-23 09:48:00","0.052","96","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 09:47:00","0.051","96","20","44.0","989.10","1.0","1.0","2.0","",""
"2025-05-23 09:46:00","0.05","97","20","44.0","989.11","1.0","1.0","2.0","",""
"2025-05-23 09:45:00","0.05","97","20","44.0","989.10","1.0","1.0","2.0","",""
"2025-05-23 09:44:00","0.05","97","20","44.0","989.11","1.0","1.0","2.0","",""
"2025-05-23 09:43:00","0.05","97","20","44.0","989.09","1.0","1.0","2.0","",""
"2025-05-23 09:42:00","0.051","96","20","44.0","989.10","1.0","1.0","2.0","",""
"2025-05-23 09:41:00","0.052","96","20","44.0","989.13","1.0","1.0","2.0","",""
"2025-05-23 09:40:00","0.054","96","20","44.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 09:39:00","0.057","96","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 09:38:00","0.058","96","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 09:37:00","0.057","96","20","44.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 09:36:00","0.056","96","20","44.0","989.13","1.0","1.0","2.0","",""
"2025-05-23 09:35:00","0.055","96","20","44.0","989.17","1.0","1.0","2.0","",""
"2025-05-23 09:34:00","0.054","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 09:33:00","0.053","96","20","44.0","989.18","1.0","1.0","2.0","",""
"2025-05-23 09:32:00","0.052","96","20","44.0","989.19","1.0","1.0","2.0","",""
"2025-05-23 09:31:00","0.051","96","20","44.0","989.18","1.0","1.0","2.0","",""
"2025-05-23 09:30:00","0.05","97","20","44.0","989.19","1.0","1.0","2.0","",""
"2025-05-23 09:29:00","0.049","97","20","44.0","989.17","1.0","1.0","2.0","",""
"2025-05-23 09:28:00","0.049","97","20","44.0","989.17","1.0","1.0","2.0","",""
"2025-05-23 09:27:00","0.049","97","20","44.0","989.18","1.0","1.0","2.0","",""
"2025-05-23 09:26:00","0.05","97","20","44.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 09:25:00","0.051","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 09:24:00","0.053","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 09:23:00","0.056","96","20","44.0","989.17","1.0","1.0","2.0","",""
"2025-05-23 09:22:00","0.058","96","20","44.0","989.16","1.0","1.0","3.0","",""
"2025-05-23 09:21:00","0.057","96","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 09:20:00","0.056","96","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 09:19:00","0.055","96","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 09:18:00","0.054","96","20","44.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 09:17:00","0.053","96","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 09:16:00","0.052","96","20","44.0","989.09","1.0","1.0","2.0","",""
"2025-05-23 09:15:00","0.051","96","20","44.0","989.08","1.0","1.0","2.0","",""
"2025-05-23 09:14:00","0.05","97","20","44.0","989.04","1.0","1.0","2.0","",""
"2025-05-23 09:13:00","0.049","97","20","44.0","989.05","1.0","1.0","2.0","",""
"2025-05-23 09:12:00","0.049","97","20","44.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 09:11:00","0.049","97","20","44.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 09:10:00","0.049","97","20","44.0","989.02","1.0","1.0","2.0","",""
"2025-05-23 09:09:00","0.05","97","20","44.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 09:08:00","0.052","96","20","44.0","989.06","1.0","1.0","2.0","",""
"2025-05-23 09:07:00","0.055","96","20","44.0","989.08","1.0","1.0","2.0","",""
"2025-05-23 09:06:00","0.057","96","20","44.0","989.07","1.0","1.0","3.0","",""
"2025-05-23 09:05:00","0.056","96","20","44.0","989.06","1.0","1.0","2.0","",""
"2025-05-23 09:04:00","0.055","96","20","44.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 09:03:00","0.054","96","20","44.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 09:02:00","0.053","96","20","44.0","989.02","1.0","1.0","2.0","",""
"2025-05-23 09:01:00","0.052","96","20","44.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 09:00:00","0.051","96","20","44.0","989.04","1.0","1.0","2.0","",""
"2025-05-23 08:59:00","0.05","97","20","44.0","989.02","1.0","1.0","2.0","",""
"2025-05-23 08:58:00","0.049","97","20","44.0","989.01","1.0","1.0","2.0","",""
"2025-05-23 08:57:00","0.048","97","20","44.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 08:56:00","0.048","97","20","44.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 08:55:00","0.048","97","20","44.0","988.94","1.0","1.0","2.0","",""
"2025-05-23 08:54:00","0.048","97","20","44.0","988.94","1.0","1.0","2.0","",""
"2025-05-23 08:53:00","0.049","97","20","44.0","988.92","1.0","1.0","2.0","",""
"2025-05-23 08:52:00","0.051","96","20","44.0","988.92","1.0","1.0","2.0","",""
"2025-05-23 08:51:00","0.054","96","20","44.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 08:50:00","0.056","96","20","44.0","988.93","1.0","1.0","2.0","",""
"2025-05-23 08:49:00","0.055","96","20","44.0","988.94","1.0","1.0","2.0","",""
"2025-05-23 08:48:00","0.054","96","20","44.0","988.93","1.0","1.0","2.0","",""
"2025-05-23 08:47:00","0.053","96","20","44.0","988.92","1.0","1.0","2.0","",""
"2025-05-23 08:46:00","0.052","96","20","44.0","988.93","1.0","1.0","2.0","",""
"2025-05-23 08:45:00","0.051","96","20","44.0","988.94","1.0","1.0","2.0","",""
"2025-05-23 08:44:00","0.05","97","20","44.0","988.93","1.0","1.0","2.0","",""
"2025-05-23 08:43:00","0.049","97","20","44.0","988.91","1.0","1.0","2.0","",""
"2025-05-23 08:42:00","0.048","97","20","44.0","988.91","1.0","1.0","2.0","",""
"2025-05-23 08:41:00","0.047","97","20","44.0","988.90","1.0","1.0","2.0","",""
"2025-05-23 08:40:00","0.047","97","20","44.0","988.89","1.0","1.0","2.0","",""
"2025-05-23 08:39:00","0.047","97","20","44.0","988.87","1.0","1.0","2.0","",""
"2025-05-23 08:38:00","0.047","97","20","44.0","988.88","1.0","1.0","2.0","",""
"2025-05-23 08:37:00","0.048","97","20","44.0","988.87","1.0","1.0","2.0","",""
"2025-05-23 08:36:00","0.05","97","20","44.0","988.90","1.0","1.0","2.0","",""
"2025-05-23 08:35:00","0.053","96","20","44.0","988.89","1.0","1.0","2.0","",""
"2025-05-23 08:34:00","0.055","96","20","43.0","988.90","1.0","1.0","2.0","",""
"2025-05-23 08:33:00","0.054","96","20","43.0","988.90","1.0","1.0","2.0","",""
"2025-05-23 08:32:00","0.053","96","20","43.0","988.91","1.0","1.0","2.0","",""
"2025-05-23 08:31:00","0.052","96","20","43.0","988.91","1.0","1.0","2.0","",""
"2025-05-23 08:30:00","0.051","96","20","43.0","988.93","1.0","1.0","2.0","",""
"2025-05-23 08:29:00","0.05","97","20","43.0","988.93","1.0","1.0","2.0","",""
"2025-05-23 08:28:00","0.049","97","20","43.0","988.94","1.0","1.0","2.0","",""
"2025-05-23 08:27:00","0.048","97","20","43.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 08:26:00","0.047","97","20","43.0","988.97","1.0","1.0","2.0","",""
"2025-05-23 08:25:00","0.046","97","20","43.0","988.98","1.0","1.0","2.0","",""
"2025-05-23 08:24:00","0.046","97","20","44.0","989.00","1.0","1.0","2.0","",""
"2025-05-23 08:23:00","0.046","97","20","44.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 08:22:00","0.046","97","20","44.0","989.06","1.0","1.0","2.0","",""
"2025-05-23 08:21:00","0.047","97","20","44.0","989.07","1.0","1.0","2.0","",""
"2025-05-23 08:20:00","0.049","97","20","44.0","989.08","1.0","1.0","2.0","",""
"2025-05-23 08:19:00","0.052","96","20","44.0","989.09","1.0","1.0","2.0","",""
"2025-05-23 08:18:00","0.054","96","20","43.0","989.11","1.0","1.0","3.0","",""
"2025-05-23 08:17:00","0.053","96","20","43.0","989.11","1.0","1.0","2.0","",""
"2025-05-23 08:16:00","0.052","96","20","43.0","989.13","1.0","1.0","2.0","",""
"2025-05-23 08:15:00","0.051","96","20","43.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 08:14:00","0.05","97","20","43.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 08:13:00","0.049","97","20","43.0","989.13","1.0","1.0","2.0","",""
"2025-05-23 08:12:00","0.048","97","20","43.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 08:11:00","0.047","97","20","43.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 08:10:00","0.046","97","20","43.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 08:09:00","0.045","97","20","43.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 08:08:00","0.044","97","20","43.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 08:07:00","0.044","97","20","43.0","989.14","1.0","1.0","2.0","",""
"2025-05-23 08:06:00","0.044","97","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 08:05:00","0.045","97","20","44.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 08:04:00","0.047","97","20","44.0","989.15","1.0","1.0","2.0","",""
"2025-05-23 08:03:00","0.05","97","20","43.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 08:02:00","0.052","96","20","43.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 08:01:00","0.052","96","20","43.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 08:00:00","0.051","96","20","43.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 07:59:00","0.05","97","20","43.0","989.16","1.0","1.0","2.0","",""
"2025-05-23 07:58:00","0.049","97","20","43.0","989.18","1.0","1.0","2.0","",""
"2025-05-23 07:57:00","0.048","97","20","43.0","989.19","1.0","1.0","2.0","",""
"2025-05-23 07:56:00","0.047","97","20","43.0","989.20","1.0","1.0","2.0","",""
"2025-05-23 07:55:00","0.046","97","20","43.0","989.21","1.0","1.0","2.0","",""
"2025-05-23 07:54:00","0.045","97","20","43.0","989.24","1.0","1.0","2.0","",""
"2025-05-23 07:53:00","0.044","97","20","43.0","989.27","1.0","1.0","2.0","",""
"2025-05-23 07:52:00","0.043","97","20","43.0","989.27","1.0","1.0","2.0","",""
"2025-05-23 07:51:00","0.043","97","20","43.0","989.28","1.0","1.0","2.0","",""
"2025-05-23 07:50:00","0.043","97","20","44.0","989.29","1.0","1.0","2.0","",""
"2025-05-23 07:49:00","0.044","97","20","44.0","989.28","1.0","1.0","2.0","",""
"2025-05-23 07:48:00","0.046","97","20","44.0","989.27","1.0","1.0","2.0","",""
"2025-05-23 07:47:00","0.049","97","20","44.0","989.26","1.0","1.0","2.0","",""
"2025-05-23 07:46:00","0.052","96","20","43.0","989.26","1.0","1.0","3.0","",""
"2025-05-23 07:45:00","0.052","96","20","43.0","989.26","1.0","1.0","2.0","",""
"2025-05-23 07:44:00","0.051","96","20","43.0","989.25","1.0","1.0","2.0","",""
"2025-05-23 07:43:00","0.05","97","20","43.0","989.23","1.0","1.0","2.0","",""
"2025-05-23 07:42:00","0.049","97","20","43.0","989.23","1.0","1.0","2.0","",""
"2025-05-23 07:41:00","0.048","97","20","43.0","989.22","1.0","1.0","2.0","",""
"2025-05-23 07:40:00","0.047","97","20","43.0","989.23","1.0","1.0","2.0","",""
"2025-05-23 07:39:00","0.046","97","20","43.0","989.21","1.0","1.0","2.0","",""
"2025-05-23 07:38:00","0.045","97","20","43.0","989.23","1.0","1.0","2.0","",""
"2025-05-23 07:37:00","0.044","97","20","44.0","989.23","1.0","1.0","2.0","",""
"2025-05-23 07:36:00","0.043","97","20","44.0","989.22","1.0","1.0","2.0","",""
"2025-05-23 07:35:00","0.043","97","20","42.0","989.20","1.0","1.0","2.0","",""
"2025-05-23 07:34:00","0.043","97","21","41.0","989.24","1.0","1.0","2.0","",""
"2025-05-23 07:33:00","0.044","97","20","42.0","989.24","1.0","1.0","2.0","",""
"2025-05-23 07:32:00","0.046","97","20","43.0","989.24","1.0","1.0","2.0","",""
"2025-05-23 07:31:00","0.049","97","20","44.0","989.23","1.0","1.0","2.0","",""
"2025-05-23 07:30:00","0.052","96","20","43.0","989.21","1.0","1.0","3.0","",""
"2025-05-23 07:29:00","0.052","96","20","43.0","989.23","1.0","1.0","2.0","",""
"2025-05-23 07:28:00","0.051","96","20","43.0","989.22","1.0","1.0","2.0","",""
"2025-05-23 07:27:00","0.05","97","20","44.0","989.20","1.0","1.0","2.0","",""
"2025-05-23 07:26:00","0.049","97","20","44.0","989.18","1.0","1.0","2.0","",""
"2025-05-23 07:25:00","0.048","97","20","44.0","989.17","1.0","1.0","2.0","",""
"2025-05-23 07:24:00","0.047","97","20","44.0","989.12","1.0","1.0","2.0","",""
"2025-05-23 07:23:00","0.046","97","20","44.0","989.11","1.0","1.0","2.0","",""
"2025-05-23 07:22:00","0.045","97","20","41.0","989.10","1.0","1.0","2.0","",""
"2025-05-23 07:21:00","0.044","97","21","41.0","989.08","1.0","1.0","2.0","",""
"2025-05-23 07:20:00","0.043","97","21","42.0","989.08","1.0","1.0","2.0","",""
"2025-05-23 07:19:00","0.043","97","21","42.0","989.06","1.0","1.0","2.0","",""
"2025-05-23 07:18:00","0.043","97","21","42.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 07:17:00","0.044","97","21","42.0","989.04","1.0","1.0","2.0","",""
"2025-05-23 07:16:00","0.046","97","20","42.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 07:15:00","0.049","97","20","44.0","989.01","1.0","1.0","2.0","",""
"2025-05-23 07:14:00","0.052","96","20","44.0","989.00","1.0","1.0","2.0","",""
"2025-05-23 07:13:00","0.052","96","20","44.0","989.00","1.0","1.0","2.0","",""
"2025-05-23 07:12:00","0.051","96","20","44.0","989.00","1.0","1.0","2.0","",""
"2025-05-23 07:11:00","0.05","97","20","44.0","989.00","1.0","1.0","2.0","",""
"2025-05-23 07:10:00","0.049","97","20","43.0","989.02","1.0","1.0","2.0","",""
"2025-05-23 07:09:00","0.048","97","21","42.0","989.02","1.0","1.0","2.0","",""
"2025-05-23 07:08:00","0.047","97","21","42.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 07:07:00","0.046","97","21","42.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 07:06:00","0.045","97","21","42.0","989.05","1.0","1.0","2.0","",""
"2025-05-23 07:05:00","0.044","97","21","42.0","989.04","1.0","1.0","2.0","",""
"2025-05-23 07:04:00","0.043","97","21","42.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 07:03:00","0.043","97","21","42.0","989.03","1.0","1.0","2.0","",""
"2025-05-23 07:02:00","0.043","97","21","42.0","989.01","1.0","1.0","2.0","",""
"2025-05-23 07:01:00","0.044","97","21","42.0","988.99","1.0","1.0","2.0","",""
"2025-05-23 07:00:00","0.046","97","21","42.0","988.99","1.0","1.0","2.0","",""
"2025-05-23 06:59:00","0.049","97","20","43.0","988.97","1.0","1.0","2.0","",""
"2025-05-23 06:58:00","0.052","96","20","44.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 06:57:00","0.052","96","20","42.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 06:56:00","0.051","96","21","42.0","988.97","1.0","1.0","2.0","",""
"2025-05-23 06:55:00","0.05","97","21","42.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 06:54:00","0.049","97","21","42.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 06:53:00","0.048","97","21","42.0","988.96","1.0","1.0","2.0","",""
"2025-05-23 06:52:00","0.047","97","21","42.0","988.95","1.0","1.0","2.0","",""
"2025-05-23 06:51:00","0.046","97","21","42.0","988.92","1.0","1.0","2.0","",""
"2025-05-23 06:50:00","0.045","97","21","42.0","988.93","1.0","1.0","2.0","",""
"2025-05-23 06:49:00","0.044","97","21","42.0","988.93","1.0","1.0","2.0","",""
"2025-05-23 06:48:00","0.043","97","21","42.0","988.92","1.0","1.0","2.0","",""
"2025-05-23 06:47:00","0.043","97","21","42.0","988.90","1.0","1.0","2.0","",""
"2025-05-23 06:46:00","0.043","97","21","42.0","988.92","1.0","1.0","2.0","",""
"2025-05-23 06:45:00","0.044","97","21","42.0","988.90","1.0","1.0","2.0","",""
"2025-05-23 06:44:00","0.046","97","21","42.0","988.88","1.0","1.0","2.0","",""
"2025-05-23 06:43:00","0.049","97","20","42.0","988.87","1.0","1.0","2.0","",""
"2025-05-23 06:42:00","0.052","96","20","43.0","988.85","1.0","1.0","2.0","",""
"2025-05-23 06:41:00","0.053","96","21","42.0","988.80","1.0","1.0","2.0","",""
"2025-05-23 06:40:00","0.052","96","21","42.0","988.81","1.0","1.0","2.0","",""
"2025-05-23 06:39:00","0.051","96","21","42.0","988.81","1.0","1.0","2.0","",""
"2025-05-23 06:38:00","0.05","97","21","42.0","988.80","1.0","1.0","2.0","",""
"2025-05-23 06:37:00","0.049","97","21","42.0","988.80","1.0","1.0","2.0","",""
"2025-05-23 06:36:00","0.048","97","21","42.0","988.81","1.0","1.0","2.0","",""
"2025-05-23 06:35:00","0.047","97","21","42.0","988.79","1.0","1.0","2.0","",""
"2025-05-23 06:34:00","0.046","97","21","42.0","988.81","1.0","1.0","2.0","",""
"2025-05-23 06:33:00","0.045","97","21","42.0","988.79","1.0","1.0","2.0","",""
"2025-05-23 06:32:00","0.044","97","21","42.0","988.78","1.0","1.0","2.0","",""
"2025-05-23 06:31:00","0.044","97","21","42.0","988.76","1.0","1.0","2.0","",""
"2025-05-23 06:30:00","0.044","97","21","42.0","988.75","1.0","1.0","2.0","",""
"2025-05-23 06:29:00","0.045","97","21","42.0","988.74","1.0","1.0","2.0","",""
"2025-05-23 06:28:00","0.047","97","21","42.0","988.75","1.0","1.0","2.0","",""
"2025-05-23 06:27:00","0.049","97","21","42.0","988.73","1.0","1.0","2.0","",""
"2025-05-23 06:26:00","0.052","96","20","43.0","988.73","1.0","1.0","2.0","",""
"2025-05-23 06:25:00","0.053","96","21","42.0","988.71","1.0","1.0","2.0","",""
"2025-05-23 06:24:00","0.052","96","21","42.0","988.73","1.0","1.0","2.0","",""
"2025-05-23 06:23:00","0.051","96","21","42.0","988.73","1.0","1.0","2.0","",""
"2025-05-23 06:22:00","0.05","97","21","42.0","988.72","1.0","1.0","2.0","",""
"2025-05-23 06:21:00","0.049","97","21","42.0","988.69","1.0","1.0","2.0","",""
"2025-05-23 06:20:00","0.048","97","21","42.0","988.65","1.0","1.0","2.0","",""
"2025-05-23 06:19:00","0.047","97","21","42.0","988.65","1.0","1.0","2.0","",""
"2025-05-23 06:18:00","0.046","97","21","42.0","988.66","1.0","1.0","2.0","",""
"2025-05-23 06:17:00","0.045","97","21","42.0","988.65","1.0","1.0","2.0","",""
"2025-05-23 06:16:00","0.045","97","21","43.0","988.64","1.0","1.0","2.0","",""
